data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--18h-02m-09s,1664,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1665,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1669,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-02m-09s,1670,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1671,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1672,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1673,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1674,0.0,3.0,0.0,1.0,4.0
2025-05-23--18h-02m-09s,1675,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1676,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1677,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1678,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1679,0.5,1.0,0.0,0.0,1.5
2025-05-23--18h-02m-09s,1680,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1681,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1682,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-02m-09s,1683,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1684,0.5,2.0,0.0,0.5,3.0
2025-05-23--18h-02m-09s,1685,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1686,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1687,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1688,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1689,0.0,4.0,0.0,0.0,4.0
2025-05-23--18h-02m-09s,1690,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1691,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1692,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1693,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1694,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1695,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-02m-09s,1697,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1698,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1699,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1700,1.0,0.0,0.0,1.5,2.5
2025-05-23--18h-02m-09s,1701,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1702,0.5,2.0,0.0,0.0,2.5
2025-05-23--18h-02m-09s,1703,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1704,0.5,1.0,0.0,1.0,2.5
2025-05-23--18h-02m-09s,1705,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1706,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1707,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1708,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1709,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1711,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1712,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-02m-09s,1713,0.5,1.0,0.0,0.5,2.0
2025-05-23--18h-02m-09s,1714,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-02m-09s,1715,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1716,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1717,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1718,0.5,2.0,1.0,0.0,3.5
2025-05-23--18h-02m-09s,1719,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1720,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1721,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1722,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1723,0.0,2.0,0.0,1.5,3.5
2025-05-23--18h-02m-09s,1724,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1725,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1726,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1727,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1728,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1730,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1732,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-02m-09s,1733,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1734,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1735,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1736,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1737,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1739,0.0,3.0,0.0,0.0,3.0
2025-05-23--18h-02m-09s,1741,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-02m-09s,1742,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1743,0.0,3.0,0.0,0.0,3.0
2025-05-23--18h-02m-09s,1744,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1745,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1746,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1747,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1748,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1750,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1751,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1752,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1753,0.0,3.0,0.0,0.0,3.0
2025-05-23--18h-02m-09s,1754,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1756,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1758,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-02m-09s,1760,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1761,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1764,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1766,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1767,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1768,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1769,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1770,0.0,2.0,0.0,1.5,3.5
2025-05-23--18h-02m-09s,1771,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1772,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1773,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1774,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1775,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1776,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1777,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1778,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1779,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1781,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1782,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1785,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1786,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1787,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1788,0.0,1.0,0.0,2.5,3.5
2025-05-23--18h-02m-09s,1789,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1790,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-02m-09s,1791,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1792,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1793,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1794,0.0,3.0,0.0,1.0,4.0
2025-05-23--18h-02m-09s,1795,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1797,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1798,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1799,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1801,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1802,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1803,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1805,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1807,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1808,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1810,0.0,2.0,1.0,0.0,3.0
2025-05-23--18h-02m-09s,1811,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1812,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-02m-09s,1814,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1815,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1816,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1818,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1819,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1820,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1821,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-02m-09s,1822,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1823,0.0,2.0,0.0,1.5,3.5
2025-05-23--18h-02m-09s,1824,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1825,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1826,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1827,0.0,2.0,1.0,0.5,3.5
2025-05-23--18h-02m-09s,1828,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1829,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1830,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1831,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1832,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1835,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1836,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1837,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1838,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1839,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1840,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1841,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1842,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-02m-09s,1843,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1844,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-02m-09s,1845,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1846,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1847,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1848,0.0,4.0,0.0,0.5,4.5
2025-05-23--18h-02m-09s,1849,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1850,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1851,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1852,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1853,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1854,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1855,0.0,3.0,0.0,0.0,3.0
2025-05-23--18h-02m-09s,1856,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1857,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1858,0.5,4.0,0.0,0.5,5.0
2025-05-23--18h-02m-09s,1859,0.0,1.0,0.0,2.0,3.0
2025-05-23--18h-02m-09s,1860,0.0,2.0,0.0,2.0,4.0
2025-05-23--18h-02m-09s,1861,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1863,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1865,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-02m-09s,1866,0.5,1.0,0.0,0.5,2.0
2025-05-23--18h-02m-09s,1868,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1869,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1870,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1871,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-02m-09s,1872,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1873,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1874,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1875,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1876,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1877,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-02m-09s,1878,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1880,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1881,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1882,0.5,1.0,0.0,0.5,2.0
2025-05-23--18h-02m-09s,1883,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1884,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1885,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1886,1.0,5.0,1.0,0.0,7.0
2025-05-23--18h-02m-09s,1887,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1888,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1889,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-02m-09s,1890,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1892,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1893,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1894,0.0,2.0,0.0,1.5,3.5
2025-05-23--18h-02m-09s,1895,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1896,0.0,3.0,0.0,1.0,4.0
2025-05-23--18h-02m-09s,1897,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1899,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1900,0.0,2.0,0.0,1.5,3.5
2025-05-23--18h-02m-09s,1901,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1902,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1903,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1904,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1905,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-02m-09s,1906,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1907,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1908,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1909,0.5,1.0,0.0,1.0,2.5
2025-05-23--18h-02m-09s,1910,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1911,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1913,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1915,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-02m-09s,1916,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1917,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1918,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1919,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1920,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1921,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1922,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-02m-09s,1923,0.5,1.0,0.0,0.5,2.0
2025-05-23--18h-02m-09s,1924,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1926,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1928,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,1929,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1930,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1931,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1932,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1933,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1934,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1935,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1936,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1937,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-02m-09s,1938,0.0,2.0,1.0,0.0,3.0
2025-05-23--18h-02m-09s,1940,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1941,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1943,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-02m-09s,1944,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1946,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-02m-09s,1947,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1948,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1949,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-02m-09s,1950,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1951,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1952,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1953,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1955,0.5,1.0,0.0,0.5,2.0
2025-05-23--18h-02m-09s,1957,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1958,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1960,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1961,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,1962,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-02m-09s,1963,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1964,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1965,0.0,4.0,0.0,0.5,4.5
2025-05-23--18h-02m-09s,1966,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1967,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1968,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1969,1.0,1.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1971,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,1972,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1974,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-02m-09s,1975,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-02m-09s,1976,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1978,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,1979,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-02m-09s,1980,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1981,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1982,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-02m-09s,1983,0.0,4.0,0.0,0.5,4.5
2025-05-23--18h-02m-09s,1984,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1985,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1986,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1987,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-02m-09s,1988,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,1989,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-02m-09s,1990,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,1991,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1992,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1993,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1994,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-02m-09s,1995,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,1997,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,1998,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,1999,0.0,2.0,0.0,1.5,3.5
2025-05-23--18h-02m-09s,2000,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,2001,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,2002,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,2003,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-02m-09s,2004,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,2005,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,2007,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,2008,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,2010,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,2011,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,2012,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,2013,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-02m-09s,2014,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,2016,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,2017,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-02m-09s,2018,0.0,3.0,0.0,0.0,3.0
2025-05-23--18h-02m-09s,2019,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,2020,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,2021,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,2022,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,2023,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,2025,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,2026,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-02m-09s,2027,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,2028,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,2029,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,2030,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,2031,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,2032,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,2033,0.5,1.0,0.0,0.0,1.5
2025-05-23--18h-02m-09s,2034,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,2035,0.0,4.0,0.0,0.5,4.5
2025-05-23--18h-02m-09s,2037,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-02m-09s,2038,0.0,2.0,0.0,1.5,3.5
2025-05-23--18h-02m-09s,2039,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,2040,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,2041,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,2043,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,2044,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,2045,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,2046,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,2047,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,2048,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-02m-09s,2049,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-02m-09s,2050,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,2051,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-02m-09s,2052,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,2053,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-02m-09s,2054,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,2055,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,2056,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,2057,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,2058,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,2059,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-02m-09s,2060,0.5,1.0,0.0,0.5,2.0
2025-05-23--18h-02m-09s,2061,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-02m-09s,2062,0.0,2.0,0.0,2.0,4.0
2025-05-23--18h-02m-09s,2063,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,2064,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,2065,0.0,2.0,0.0,1.5,3.5
2025-05-23--18h-02m-09s,2068,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,2069,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,2070,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,2071,0.0,2.0,0.0,2.0,4.0
2025-05-23--18h-02m-09s,2072,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,2074,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-02m-09s,2075,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-02m-09s,2076,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-02m-09s,2077,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-02m-09s,2078,0.0,1.0,0.0,0.0,1.0
