data_dir,C,SB,DB_V,DB_H,N
2025-06-03--16h-53m-14s,13.0,68.0,20.0,59.0,160.0
2025-06-03--16h-53m-14s,5.0,74.0,29.0,52.0,160.0
2025-06-03--16h-53m-14s,6.0,82.0,23.0,49.0,160.0
2025-06-03--16h-53m-14s,6.0,71.0,22.0,61.0,160.0
2025-06-03--16h-53m-14s,6.0,73.0,16.0,65.0,160.0
2025-06-03--16h-53m-14s,8.0,70.0,22.0,60.0,160.0
2025-06-03--16h-53m-14s,7.0,70.0,26.0,57.0,160.0
2025-06-03--16h-53m-14s,11.0,69.0,26.0,54.0,160.0
2025-06-03--16h-53m-14s,6.0,69.0,20.0,65.0,160.0
2025-06-03--16h-53m-14s,8.0,71.0,28.0,53.0,160.0
2025-06-03--16h-53m-14s,6.0,79.0,25.0,50.0,160.0
2025-06-03--16h-53m-14s,4.0,73.0,32.0,51.0,160.0
2025-06-03--16h-53m-14s,2.0,60.0,34.0,64.0,160.0
2025-06-03--16h-53m-14s,3.0,78.0,24.0,55.0,160.0
2025-06-03--16h-53m-14s,10.0,77.0,26.0,47.0,160.0
2025-06-03--16h-53m-14s,3.0,76.0,26.0,55.0,160.0
2025-06-03--16h-53m-14s,4.0,75.0,23.0,58.0,160.0
2025-06-03--16h-53m-14s,1.0,71.0,30.0,58.0,160.0
2025-06-03--16h-53m-14s,7.0,74.0,24.0,55.0,160.0
2025-06-03--16h-53m-14s,1.0,69.0,28.0,62.0,160.0
2025-06-03--16h-53m-14s,4.0,68.0,20.0,68.0,160.0
2025-06-03--16h-53m-14s,6.0,81.0,25.0,48.0,160.0
2025-06-03--16h-53m-14s,7.0,64.0,24.0,65.0,160.0
2025-06-03--16h-53m-14s,12.0,72.0,17.0,59.0,160.0
2025-06-03--16h-53m-14s,5.0,79.0,23.0,53.0,160.0
2025-06-03--16h-53m-14s,5.0,76.0,25.0,54.0,160.0
2025-06-03--16h-53m-14s,6.0,70.0,21.0,63.0,160.0
2025-06-03--16h-53m-14s,4.0,75.0,16.0,65.0,160.0
2025-06-03--16h-53m-14s,7.0,72.0,26.0,55.0,160.0
2025-06-03--16h-53m-14s,11.0,69.0,24.0,56.0,160.0
2025-06-03--16h-53m-14s,6.0,69.0,28.0,57.0,160.0
2025-06-03--16h-53m-14s,5.0,79.0,28.0,48.0,160.0
2025-06-03--16h-53m-14s,11.0,76.0,21.0,52.0,160.0
2025-06-03--16h-53m-14s,4.0,64.0,28.0,64.0,160.0
2025-06-03--16h-53m-14s,5.0,75.0,11.0,69.0,160.0
2025-06-03--16h-53m-14s,9.0,68.0,29.0,54.0,160.0
2025-06-03--16h-53m-14s,10.0,81.0,18.0,51.0,160.0
2025-06-03--16h-53m-14s,4.0,64.0,25.0,67.0,160.0
2025-06-03--16h-53m-14s,9.0,68.0,22.0,61.0,160.0
2025-06-03--16h-53m-14s,7.0,81.0,15.0,57.0,160.0
2025-06-03--16h-53m-14s,4.0,84.0,25.0,47.0,160.0
2025-06-03--16h-53m-14s,4.0,86.0,17.0,53.0,160.0
2025-06-03--16h-53m-14s,7.0,77.0,20.0,56.0,160.0
2025-06-03--16h-53m-14s,5.0,73.0,23.0,59.0,160.0
2025-06-03--16h-53m-14s,3.0,73.0,22.0,62.0,160.0
2025-06-03--16h-53m-14s,10.0,77.0,18.0,55.0,160.0
2025-06-03--16h-53m-14s,10.0,77.0,18.0,55.0,160.0
2025-06-03--16h-53m-14s,5.0,72.0,20.0,63.0,160.0
2025-06-03--16h-53m-14s,7.0,79.0,24.0,50.0,160.0
2025-06-03--16h-53m-14s,3.0,83.0,22.0,52.0,160.0
2025-06-03--16h-53m-14s,1.0,79.0,20.0,60.0,160.0
2025-06-03--16h-53m-14s,5.0,70.0,28.0,57.0,160.0
2025-06-03--16h-53m-14s,7.0,77.0,23.0,53.0,160.0
2025-06-03--16h-53m-14s,6.0,73.0,24.0,57.0,160.0
2025-06-03--16h-53m-14s,7.0,69.0,28.0,56.0,160.0
2025-06-03--16h-53m-14s,7.0,71.0,33.0,49.0,160.0
2025-06-03--16h-53m-14s,3.0,73.0,25.0,59.0,160.0
2025-06-03--16h-53m-14s,5.0,74.0,24.0,57.0,160.0
2025-06-03--16h-53m-14s,4.0,74.0,24.0,58.0,160.0
2025-06-03--16h-53m-14s,8.0,66.0,26.0,60.0,160.0
2025-06-03--16h-53m-14s,6.0,70.0,28.0,56.0,160.0
2025-06-03--16h-53m-14s,12.0,66.0,28.0,54.0,160.0
2025-06-03--16h-53m-14s,5.0,76.0,23.0,56.0,160.0
2025-06-03--16h-53m-14s,8.0,64.0,35.0,53.0,160.0
2025-06-03--16h-53m-14s,3.0,85.0,25.0,47.0,160.0
2025-06-03--16h-53m-14s,3.0,86.0,24.0,47.0,160.0
2025-06-03--16h-53m-14s,3.0,67.0,24.0,66.0,160.0
2025-06-03--16h-53m-14s,4.0,78.0,18.0,60.0,160.0
2025-06-03--16h-53m-14s,10.0,78.0,25.0,47.0,160.0
2025-06-03--16h-53m-14s,4.0,72.0,21.0,63.0,160.0
2025-06-03--16h-53m-14s,9.0,68.0,19.0,64.0,160.0
2025-06-03--16h-53m-14s,1.0,73.0,24.0,62.0,160.0
2025-06-03--16h-53m-14s,2.0,78.0,24.0,56.0,160.0
2025-06-03--16h-53m-14s,6.0,67.0,29.0,58.0,160.0
2025-06-03--16h-53m-14s,5.0,65.0,23.0,67.0,160.0
2025-06-03--16h-53m-14s,8.0,65.0,27.0,60.0,160.0
2025-06-03--16h-53m-14s,7.0,79.0,24.0,50.0,160.0
2025-06-03--16h-53m-14s,4.0,73.0,25.0,58.0,160.0
2025-06-03--16h-53m-14s,5.0,78.0,23.0,54.0,160.0
2025-06-03--16h-53m-14s,3.0,81.0,18.0,58.0,160.0
2025-06-03--16h-53m-14s,5.0,75.0,23.0,57.0,160.0
2025-06-03--16h-53m-14s,5.0,63.0,29.0,63.0,160.0
2025-06-03--16h-53m-14s,3.0,81.0,17.0,59.0,160.0
2025-06-03--16h-53m-14s,4.0,77.0,20.0,59.0,160.0
2025-06-03--16h-53m-14s,11.0,64.0,28.0,57.0,160.0
2025-06-03--16h-53m-14s,4.0,73.0,25.0,58.0,160.0
2025-06-03--16h-53m-14s,5.0,70.0,25.0,60.0,160.0
2025-06-03--16h-53m-14s,3.0,76.0,21.0,60.0,160.0
2025-06-03--16h-53m-14s,4.0,69.0,26.0,61.0,160.0
2025-06-03--16h-53m-14s,6.0,72.0,16.0,66.0,160.0
2025-06-03--16h-53m-14s,4.0,68.0,30.0,58.0,160.0
2025-06-03--16h-53m-14s,4.0,75.0,24.0,57.0,160.0
2025-06-03--16h-53m-14s,5.0,81.0,20.0,54.0,160.0
2025-06-03--16h-53m-14s,6.0,76.0,26.0,52.0,160.0
2025-06-03--16h-53m-14s,11.0,77.0,23.0,49.0,160.0
2025-06-03--16h-53m-14s,9.0,66.0,21.0,64.0,160.0
2025-06-03--16h-53m-14s,7.0,72.0,26.0,55.0,160.0
2025-06-03--16h-53m-14s,12.0,70.0,21.0,57.0,160.0
2025-06-03--16h-53m-14s,5.0,80.0,22.0,53.0,160.0
2025-06-03--16h-53m-14s,5.0,70.0,30.0,55.0,160.0
2025-06-03--16h-53m-14s,10.0,57.0,23.0,70.0,160.0
2025-06-03--16h-53m-14s,10.0,77.0,16.0,57.0,160.0
2025-06-03--16h-53m-14s,6.0,79.0,19.0,56.0,160.0
2025-06-03--16h-53m-14s,9.0,66.0,16.0,69.0,160.0
2025-06-03--16h-53m-14s,7.0,69.0,27.0,57.0,160.0
2025-06-03--16h-53m-14s,11.0,79.0,22.0,48.0,160.0
2025-06-03--16h-53m-14s,5.0,72.0,27.0,56.0,160.0
2025-06-03--16h-53m-14s,13.0,61.0,23.0,63.0,160.0
2025-06-03--16h-53m-14s,5.0,64.0,29.0,62.0,160.0
2025-06-03--16h-53m-14s,4.0,69.0,33.0,54.0,160.0
2025-06-03--16h-53m-14s,5.0,68.0,23.0,64.0,160.0
2025-06-03--16h-53m-14s,5.0,68.0,29.0,58.0,160.0
2025-06-03--16h-53m-14s,5.0,82.0,20.0,53.0,160.0
2025-06-03--16h-53m-14s,5.0,73.0,20.0,62.0,160.0
2025-06-03--16h-53m-14s,6.0,74.0,26.0,54.0,160.0
2025-06-03--16h-53m-14s,11.0,74.0,25.0,50.0,160.0
2025-06-03--16h-53m-14s,6.0,70.0,28.0,56.0,160.0
2025-06-03--16h-53m-14s,9.0,79.0,22.0,50.0,160.0
2025-06-03--16h-53m-14s,10.0,75.0,18.0,57.0,160.0
2025-06-03--16h-53m-14s,2.0,80.0,17.0,61.0,160.0
2025-06-03--16h-53m-14s,7.0,68.0,23.0,62.0,160.0
2025-06-03--16h-53m-14s,4.0,81.0,21.0,54.0,160.0
2025-06-03--16h-53m-14s,5.0,74.0,21.0,60.0,160.0
2025-06-03--16h-53m-14s,8.0,73.0,19.0,60.0,160.0
2025-06-03--16h-53m-14s,2.0,78.0,29.0,51.0,160.0
2025-06-03--16h-53m-14s,3.0,72.0,29.0,56.0,160.0
2025-06-03--16h-53m-14s,4.0,62.0,27.0,67.0,160.0
2025-06-03--16h-53m-14s,3.0,76.0,21.0,60.0,160.0
2025-06-03--16h-53m-14s,6.0,62.0,24.0,68.0,160.0
2025-06-03--16h-53m-14s,1.0,70.0,28.0,61.0,160.0
2025-06-03--16h-53m-14s,12.0,74.0,23.0,51.0,160.0
2025-06-03--16h-53m-14s,2.0,80.0,22.0,56.0,160.0
2025-06-03--16h-53m-14s,14.0,74.0,18.0,54.0,160.0
2025-06-03--16h-53m-14s,1.0,81.0,28.0,50.0,160.0
2025-06-03--16h-53m-14s,6.0,68.0,25.0,61.0,160.0
2025-06-03--16h-53m-14s,2.0,70.0,18.0,70.0,160.0
2025-06-03--16h-53m-14s,7.0,69.0,27.0,57.0,160.0
2025-06-03--16h-53m-14s,3.0,72.0,32.0,53.0,160.0
2025-06-03--16h-53m-14s,13.0,67.0,24.0,56.0,160.0
2025-06-03--16h-53m-14s,2.0,78.0,19.0,61.0,160.0
2025-06-03--16h-53m-14s,9.0,81.0,20.0,50.0,160.0
2025-06-03--16h-53m-14s,6.0,69.0,30.0,55.0,160.0
2025-06-03--16h-53m-14s,2.0,79.0,23.0,56.0,160.0
2025-06-03--16h-53m-14s,3.0,83.0,26.0,48.0,160.0
2025-06-03--16h-53m-14s,1.0,81.0,22.0,56.0,160.0
2025-06-03--16h-53m-14s,5.0,83.0,16.0,56.0,160.0
2025-06-03--16h-53m-14s,5.0,73.0,21.0,61.0,160.0
2025-06-03--16h-53m-14s,8.0,67.0,26.0,59.0,160.0
2025-06-03--16h-53m-14s,3.0,69.0,29.0,59.0,160.0
2025-06-03--16h-53m-14s,4.0,70.0,28.0,58.0,160.0
2025-06-03--16h-53m-14s,2.0,62.0,30.0,66.0,160.0
2025-06-03--16h-53m-14s,6.0,69.0,23.0,62.0,160.0
2025-06-03--16h-53m-14s,9.0,72.0,28.0,51.0,160.0
2025-06-03--16h-53m-14s,6.0,72.0,21.0,61.0,160.0
2025-06-03--16h-53m-14s,4.0,74.0,18.0,64.0,160.0
2025-06-03--16h-53m-14s,6.0,71.0,26.0,57.0,160.0
2025-06-03--16h-53m-14s,6.0,73.0,24.0,57.0,160.0
2025-06-03--16h-53m-14s,9.0,72.0,21.0,58.0,160.0
2025-06-03--16h-53m-14s,10.0,62.0,23.0,65.0,160.0
2025-06-03--16h-53m-14s,7.0,80.0,20.0,53.0,160.0
2025-06-03--16h-53m-14s,4.0,67.0,25.0,64.0,160.0
2025-06-03--16h-53m-14s,3.0,73.0,26.0,58.0,160.0
2025-06-03--16h-53m-14s,8.0,82.0,23.0,47.0,160.0
2025-06-03--16h-53m-14s,4.0,81.0,25.0,50.0,160.0
2025-06-03--16h-53m-14s,6.0,72.0,30.0,52.0,160.0
2025-06-03--16h-53m-14s,2.0,68.0,31.0,59.0,160.0
2025-06-03--16h-53m-14s,11.0,82.0,18.0,49.0,160.0
2025-06-03--16h-53m-14s,8.0,71.0,30.0,51.0,160.0
2025-06-03--16h-53m-14s,7.0,69.0,22.0,62.0,160.0
2025-06-03--16h-53m-14s,6.0,74.0,20.0,60.0,160.0
2025-06-03--16h-53m-14s,5.0,81.0,21.0,53.0,160.0
2025-06-03--16h-53m-14s,1.0,79.0,24.0,56.0,160.0
2025-06-03--16h-53m-14s,6.0,77.0,26.0,51.0,160.0
2025-06-03--16h-53m-14s,2.0,62.0,36.0,60.0,160.0
2025-06-03--16h-53m-14s,4.0,76.0,29.0,51.0,160.0
2025-06-03--16h-53m-14s,3.0,69.0,26.0,62.0,160.0
2025-06-03--16h-53m-14s,9.0,83.0,21.0,47.0,160.0
2025-06-03--16h-53m-14s,2.0,71.0,28.0,59.0,160.0
2025-06-03--16h-53m-14s,3.0,73.0,28.0,56.0,160.0
2025-06-03--16h-53m-14s,4.0,67.0,31.0,58.0,160.0
2025-06-03--16h-53m-14s,8.0,80.0,24.0,48.0,160.0
2025-06-03--16h-53m-14s,3.0,81.0,23.0,53.0,160.0
2025-06-03--16h-53m-14s,11.0,74.0,28.0,47.0,160.0
2025-06-03--16h-53m-14s,3.0,83.0,22.0,52.0,160.0
2025-06-03--16h-53m-14s,3.0,70.0,27.0,60.0,160.0
2025-06-03--16h-53m-14s,3.0,85.0,16.0,56.0,160.0
2025-06-03--16h-53m-14s,5.0,71.0,18.0,66.0,160.0
2025-06-03--16h-53m-14s,4.0,71.0,29.0,56.0,160.0
2025-06-03--16h-53m-14s,1.0,79.0,30.0,50.0,160.0
2025-06-03--16h-53m-14s,2.0,79.0,28.0,51.0,160.0
2025-06-03--16h-53m-14s,4.0,83.0,21.0,52.0,160.0
2025-06-03--16h-53m-14s,4.0,81.0,26.0,49.0,160.0
2025-06-03--16h-53m-14s,6.0,81.0,23.0,50.0,160.0
2025-06-03--16h-53m-14s,4.0,83.0,19.0,54.0,160.0
2025-06-03--16h-53m-14s,12.0,75.0,25.0,48.0,160.0
2025-06-03--16h-53m-14s,6.0,70.0,29.0,55.0,160.0
2025-06-03--16h-53m-14s,6.0,77.0,20.0,57.0,160.0
2025-06-03--16h-53m-14s,5.0,73.0,29.0,53.0,160.0
2025-06-03--16h-53m-14s,2.0,68.0,26.0,64.0,160.0
2025-06-03--16h-53m-14s,7.0,72.0,31.0,50.0,160.0
2025-06-03--16h-53m-14s,6.0,93.0,15.0,46.0,160.0
2025-06-03--16h-53m-14s,4.0,75.0,26.0,55.0,160.0
2025-06-03--16h-53m-14s,4.0,67.0,27.0,62.0,160.0
2025-06-03--16h-53m-14s,4.0,80.0,18.0,58.0,160.0
2025-06-03--16h-53m-14s,4.0,70.0,29.0,57.0,160.0
2025-06-03--16h-53m-14s,7.0,75.0,23.0,55.0,160.0
2025-06-03--16h-53m-14s,4.0,69.0,28.0,59.0,160.0
2025-06-03--16h-53m-14s,5.0,71.0,29.0,55.0,160.0
2025-06-03--16h-53m-14s,7.0,82.0,21.0,50.0,160.0
2025-06-03--16h-53m-14s,9.0,61.0,26.0,64.0,160.0
2025-06-03--16h-53m-14s,7.0,75.0,23.0,55.0,160.0
2025-06-03--16h-53m-14s,3.0,79.0,20.0,58.0,160.0
2025-06-03--16h-53m-14s,3.0,64.0,20.0,73.0,160.0
2025-06-03--16h-53m-14s,11.0,73.0,21.0,55.0,160.0
2025-06-03--16h-53m-14s,6.0,84.0,20.0,50.0,160.0
2025-06-03--16h-53m-14s,7.0,67.0,36.0,50.0,160.0
2025-06-03--16h-53m-14s,3.0,74.0,27.0,56.0,160.0
2025-06-03--16h-53m-14s,3.0,81.0,31.0,45.0,160.0
2025-06-03--16h-53m-14s,7.0,70.0,26.0,57.0,160.0
2025-06-03--16h-53m-14s,5.0,79.0,22.0,54.0,160.0
2025-06-03--16h-53m-14s,5.0,73.0,27.0,55.0,160.0
2025-06-03--16h-53m-14s,6.0,79.0,20.0,55.0,160.0
2025-06-03--16h-53m-14s,6.0,70.0,22.0,62.0,160.0
2025-06-03--16h-53m-14s,2.0,86.0,21.0,51.0,160.0
2025-06-03--16h-53m-14s,11.0,77.0,14.0,58.0,160.0
2025-06-03--16h-53m-14s,9.0,73.0,23.0,55.0,160.0
2025-06-03--16h-53m-14s,4.0,85.0,20.0,51.0,160.0
2025-06-03--16h-53m-14s,3.0,89.0,12.0,56.0,160.0
2025-06-03--16h-53m-14s,4.0,64.0,28.0,64.0,160.0
2025-06-03--16h-53m-14s,10.0,72.0,28.0,50.0,160.0
2025-06-03--16h-53m-14s,7.0,81.0,18.0,54.0,160.0
2025-06-03--16h-53m-14s,3.0,70.0,27.0,60.0,160.0
2025-06-03--16h-53m-14s,7.0,68.0,25.0,60.0,160.0
2025-06-03--16h-53m-14s,4.0,71.0,25.0,60.0,160.0
2025-06-03--16h-53m-14s,13.0,67.0,31.0,49.0,160.0
2025-06-03--16h-53m-14s,3.0,78.0,21.0,58.0,160.0
2025-06-03--16h-53m-14s,9.0,68.0,23.0,60.0,160.0
2025-06-03--16h-53m-14s,9.0,66.0,23.0,62.0,160.0
2025-06-03--16h-53m-14s,1.0,79.0,21.0,59.0,160.0
2025-06-03--16h-53m-14s,6.0,73.0,26.0,55.0,160.0
2025-06-03--16h-53m-14s,10.0,60.0,23.0,67.0,160.0
2025-06-03--16h-53m-14s,2.0,68.0,29.0,61.0,160.0
2025-06-03--16h-53m-14s,7.0,75.0,21.0,57.0,160.0
2025-06-03--16h-53m-14s,7.0,77.0,24.0,52.0,160.0
2025-06-03--16h-53m-14s,8.0,76.0,21.0,55.0,160.0
2025-06-03--16h-53m-14s,3.0,75.0,28.0,54.0,160.0
2025-06-03--16h-53m-14s,5.0,61.0,27.0,67.0,160.0
2025-06-03--16h-53m-14s,7.0,71.0,20.0,62.0,160.0
2025-06-03--16h-53m-14s,4.0,76.0,23.0,57.0,160.0
2025-06-03--16h-53m-14s,5.0,65.0,30.0,60.0,160.0
2025-06-03--16h-53m-14s,3.0,76.0,29.0,52.0,160.0
2025-06-03--16h-53m-14s,2.0,70.0,30.0,58.0,160.0
2025-06-03--16h-53m-14s,6.0,62.0,24.0,68.0,160.0
2025-06-03--16h-53m-14s,6.0,75.0,24.0,55.0,160.0
2025-06-03--16h-53m-14s,4.0,64.0,24.0,68.0,160.0
2025-06-03--16h-53m-14s,6.0,66.0,30.0,58.0,160.0
2025-06-03--16h-53m-14s,6.0,68.0,21.0,65.0,160.0
2025-06-03--16h-53m-14s,9.0,78.0,29.0,44.0,160.0
2025-06-03--16h-53m-14s,4.0,75.0,22.0,59.0,160.0
2025-06-03--16h-53m-14s,4.0,59.0,21.0,76.0,160.0
2025-06-03--16h-53m-14s,5.0,68.0,28.0,59.0,160.0
2025-06-03--16h-53m-14s,1.0,70.0,31.0,58.0,160.0
2025-06-03--16h-53m-14s,3.0,76.0,25.0,56.0,160.0
2025-06-03--16h-53m-14s,4.0,71.0,35.0,50.0,160.0
2025-06-03--16h-53m-14s,4.0,64.0,29.0,63.0,160.0
2025-06-03--16h-53m-14s,4.0,83.0,23.0,50.0,160.0
2025-06-03--16h-53m-14s,7.0,78.0,17.0,58.0,160.0
2025-06-03--16h-53m-14s,9.0,71.0,17.0,63.0,160.0
2025-06-03--16h-53m-14s,5.0,68.0,23.0,64.0,160.0
2025-06-03--16h-53m-14s,5.0,56.0,26.0,73.0,160.0
2025-06-03--16h-53m-14s,7.0,83.0,19.0,51.0,160.0
2025-06-03--16h-53m-14s,2.0,68.0,26.0,64.0,160.0
2025-06-03--16h-53m-14s,7.0,68.0,28.0,57.0,160.0
2025-06-03--16h-53m-14s,7.0,75.0,24.0,54.0,160.0
2025-06-03--16h-53m-14s,1.0,79.0,26.0,54.0,160.0
2025-06-03--16h-53m-14s,5.0,84.0,17.0,54.0,160.0
2025-06-03--16h-53m-14s,13.0,68.0,33.0,46.0,160.0
2025-06-03--16h-53m-14s,5.0,72.0,21.0,62.0,160.0
2025-06-03--16h-53m-14s,7.0,64.0,24.0,65.0,160.0
2025-06-03--16h-53m-14s,8.0,85.0,22.0,45.0,160.0
2025-06-03--16h-53m-14s,3.0,69.0,32.0,56.0,160.0
2025-06-03--16h-53m-14s,4.0,66.0,29.0,61.0,160.0
2025-06-03--16h-53m-14s,5.0,74.0,19.0,62.0,160.0
2025-06-03--16h-53m-14s,4.0,81.0,20.0,55.0,160.0
2025-06-03--16h-53m-14s,9.0,77.0,26.0,48.0,160.0
2025-06-03--16h-53m-14s,4.0,72.0,24.0,60.0,160.0
2025-06-03--16h-53m-14s,6.0,81.0,24.0,49.0,160.0
2025-06-03--16h-53m-14s,6.0,74.0,24.0,56.0,160.0
2025-06-03--16h-53m-14s,2.0,67.0,23.0,68.0,160.0
2025-06-03--16h-53m-14s,5.0,76.0,23.0,56.0,160.0
2025-06-03--16h-53m-14s,7.0,72.0,20.0,61.0,160.0
2025-06-03--16h-53m-14s,2.0,81.0,18.0,59.0,160.0
2025-06-03--16h-53m-14s,6.0,66.0,23.0,65.0,160.0
2025-06-03--16h-53m-14s,6.0,75.0,23.0,56.0,160.0
2025-06-03--16h-53m-14s,6.0,71.0,33.0,50.0,160.0
2025-06-03--16h-53m-14s,9.0,75.0,21.0,55.0,160.0
2025-06-03--16h-53m-14s,6.0,69.0,26.0,59.0,160.0
2025-06-03--16h-53m-14s,3.0,83.0,18.0,56.0,160.0
2025-06-03--16h-53m-14s,6.0,75.0,26.0,53.0,160.0
2025-06-03--16h-53m-14s,5.0,69.0,24.0,62.0,160.0
2025-06-03--16h-53m-14s,3.0,76.0,32.0,49.0,160.0
2025-06-03--16h-53m-14s,6.0,70.0,26.0,58.0,160.0
2025-06-03--16h-53m-14s,6.0,74.0,23.0,57.0,160.0
2025-06-03--16h-53m-14s,5.0,71.0,21.0,63.0,160.0
2025-06-03--16h-53m-14s,8.0,83.0,22.0,47.0,160.0
2025-06-03--16h-53m-14s,6.0,61.0,32.0,61.0,160.0
2025-06-03--16h-53m-14s,13.0,61.0,15.0,71.0,160.0
2025-06-03--16h-53m-14s,13.0,80.0,21.0,46.0,160.0
2025-06-03--16h-53m-14s,5.0,73.0,19.0,63.0,160.0
2025-06-03--16h-53m-14s,7.0,71.0,28.0,54.0,160.0
2025-06-03--16h-53m-14s,7.0,75.0,26.0,52.0,160.0
2025-06-03--16h-53m-14s,6.0,64.0,18.0,72.0,160.0
2025-06-03--16h-53m-14s,10.0,69.0,31.0,50.0,160.0
2025-06-03--16h-53m-14s,7.0,71.0,21.0,61.0,160.0
2025-06-03--16h-53m-14s,3.0,77.0,30.0,50.0,160.0
2025-06-03--16h-53m-14s,4.0,69.0,19.0,68.0,160.0
2025-06-03--16h-53m-14s,8.0,75.0,23.0,54.0,160.0
2025-06-03--16h-53m-14s,2.0,76.0,24.0,58.0,160.0
2025-06-03--16h-53m-14s,5.0,66.0,31.0,58.0,160.0
2025-06-03--16h-53m-14s,8.0,70.0,24.0,58.0,160.0
2025-06-03--16h-53m-14s,4.0,77.0,20.0,59.0,160.0
2025-06-03--16h-53m-14s,6.0,76.0,29.0,49.0,160.0
2025-06-03--16h-53m-14s,4.0,70.0,27.0,59.0,160.0
2025-06-03--16h-53m-14s,0.0,90.0,19.0,51.0,160.0
2025-06-03--16h-53m-14s,4.0,66.0,33.0,57.0,160.0
2025-06-03--16h-53m-14s,8.0,79.0,21.0,52.0,160.0
2025-06-03--16h-53m-14s,0.0,73.0,33.0,54.0,160.0
2025-06-03--16h-53m-14s,4.0,71.0,23.0,62.0,160.0
2025-06-03--16h-53m-14s,3.0,76.0,23.0,58.0,160.0
2025-06-03--16h-53m-14s,8.0,70.0,27.0,55.0,160.0
2025-06-03--16h-53m-14s,4.0,71.0,23.0,62.0,160.0
2025-06-03--16h-53m-14s,8.0,68.0,23.0,61.0,160.0
2025-06-03--16h-53m-14s,6.0,75.0,24.0,55.0,160.0
2025-06-03--16h-53m-14s,11.0,62.0,38.0,49.0,160.0
2025-06-03--16h-53m-14s,4.0,81.0,24.0,51.0,160.0
2025-06-03--16h-53m-14s,5.0,78.0,22.0,55.0,160.0
2025-06-03--16h-53m-14s,4.0,74.0,29.0,53.0,160.0
2025-06-03--16h-53m-14s,6.0,75.0,22.0,57.0,160.0
2025-06-03--16h-53m-14s,4.0,72.0,25.0,59.0,160.0
2025-06-03--16h-53m-14s,12.0,73.0,21.0,54.0,160.0
2025-06-03--16h-53m-14s,8.0,69.0,30.0,53.0,160.0
2025-06-03--16h-53m-14s,9.0,70.0,24.0,57.0,160.0
2025-06-03--16h-53m-14s,3.0,72.0,29.0,56.0,160.0
2025-06-03--16h-53m-14s,6.0,77.0,28.0,49.0,160.0
2025-06-03--16h-53m-14s,6.0,69.0,24.0,61.0,160.0
2025-06-03--16h-53m-14s,4.0,73.0,23.0,60.0,160.0
2025-06-03--16h-53m-14s,3.0,76.0,28.0,53.0,160.0
2025-06-03--16h-53m-14s,6.0,74.0,28.0,52.0,160.0
2025-06-03--16h-53m-14s,7.0,71.0,28.0,54.0,160.0
2025-06-03--16h-53m-14s,8.0,73.0,22.0,57.0,160.0
2025-06-03--16h-53m-14s,8.0,73.0,23.0,56.0,160.0
2025-06-03--16h-53m-14s,4.0,84.0,26.0,46.0,160.0
2025-06-03--16h-53m-14s,1.0,81.0,31.0,47.0,160.0
2025-06-03--16h-53m-14s,6.0,71.0,27.0,56.0,160.0
2025-06-03--16h-53m-14s,4.0,82.0,21.0,53.0,160.0
2025-06-03--16h-53m-14s,3.0,74.0,32.0,51.0,160.0
2025-06-03--16h-53m-14s,7.0,79.0,25.0,49.0,160.0
2025-06-03--16h-53m-14s,10.0,74.0,28.0,48.0,160.0
2025-06-03--16h-53m-14s,3.0,82.0,23.0,52.0,160.0
2025-06-03--16h-53m-14s,7.0,67.0,27.0,59.0,160.0
2025-06-03--16h-53m-14s,8.0,73.0,31.0,48.0,160.0
2025-06-03--16h-53m-14s,8.0,70.0,30.0,52.0,160.0
2025-06-03--16h-53m-14s,3.0,65.0,26.0,66.0,160.0
2025-06-03--16h-53m-14s,5.0,82.0,32.0,41.0,160.0
2025-06-03--16h-53m-14s,5.0,70.0,22.0,63.0,160.0
2025-06-03--16h-53m-14s,2.0,73.0,24.0,61.0,160.0
2025-06-03--16h-53m-14s,1.0,84.0,29.0,46.0,160.0
2025-06-03--16h-53m-14s,6.0,77.0,22.0,55.0,160.0
2025-06-03--16h-53m-14s,6.0,64.0,24.0,66.0,160.0
2025-06-03--16h-53m-14s,3.0,74.0,26.0,57.0,160.0
2025-06-03--16h-53m-14s,7.0,74.0,19.0,60.0,160.0
2025-06-03--16h-53m-14s,3.0,72.0,27.0,58.0,160.0
2025-06-03--16h-53m-14s,2.0,76.0,26.0,56.0,160.0
2025-06-03--16h-53m-14s,4.0,76.0,22.0,58.0,160.0
2025-06-03--16h-53m-14s,5.0,80.0,19.0,56.0,160.0
2025-06-03--16h-53m-14s,3.0,73.0,23.0,61.0,160.0
2025-06-03--16h-53m-14s,3.0,72.0,22.0,63.0,160.0
2025-06-03--16h-53m-14s,5.0,66.0,31.0,58.0,160.0
2025-06-03--16h-53m-14s,7.0,68.0,31.0,54.0,160.0
2025-06-03--16h-53m-14s,11.0,75.0,24.0,50.0,160.0
2025-06-03--16h-53m-14s,3.0,66.0,36.0,55.0,160.0
2025-06-03--16h-53m-14s,7.0,79.0,13.0,61.0,160.0
2025-06-03--16h-53m-14s,8.0,65.0,35.0,52.0,160.0
2025-06-03--16h-53m-14s,7.0,63.0,29.0,61.0,160.0
2025-06-03--16h-53m-14s,9.0,66.0,20.0,65.0,160.0
2025-06-03--16h-53m-14s,9.0,63.0,26.0,62.0,160.0
2025-06-03--16h-53m-14s,8.0,86.0,12.0,54.0,160.0
2025-06-03--16h-53m-14s,7.0,75.0,22.0,56.0,160.0
