data_dir,C,SB,DB_V,DB_H,N
2025-06-03--18h-33m-16s,73.0,3.0,67.0,17.0,160.0
2025-06-03--18h-33m-16s,75.0,0.0,67.0,18.0,160.0
2025-06-03--18h-33m-16s,71.0,0.0,70.0,19.0,160.0
2025-06-03--18h-33m-16s,62.0,4.0,71.0,23.0,160.0
2025-06-03--18h-33m-16s,83.0,4.0,54.0,19.0,160.0
2025-06-03--18h-33m-16s,66.0,0.0,76.0,18.0,160.0
2025-06-03--18h-33m-16s,74.0,3.0,68.0,15.0,160.0
2025-06-03--18h-33m-16s,70.0,1.0,71.0,18.0,160.0
2025-06-03--18h-33m-16s,67.0,4.0,72.0,17.0,160.0
2025-06-03--18h-33m-16s,67.0,4.0,64.0,25.0,160.0
2025-06-03--18h-33m-16s,76.0,2.0,64.0,18.0,160.0
2025-06-03--18h-33m-16s,75.0,2.0,62.0,21.0,160.0
2025-06-03--18h-33m-16s,60.0,2.0,63.0,35.0,160.0
2025-06-03--18h-33m-16s,76.0,1.0,68.0,15.0,160.0
2025-06-03--18h-33m-16s,78.0,2.0,65.0,15.0,160.0
2025-06-03--18h-33m-16s,70.0,2.0,67.0,21.0,160.0
2025-06-03--18h-33m-16s,68.0,1.0,63.0,28.0,160.0
2025-06-03--18h-33m-16s,65.0,2.0,68.0,25.0,160.0
2025-06-03--18h-33m-16s,80.0,4.0,64.0,12.0,160.0
2025-06-03--18h-33m-16s,77.0,0.0,67.0,16.0,160.0
2025-06-03--18h-33m-16s,69.0,3.0,68.0,20.0,160.0
2025-06-03--18h-33m-16s,63.0,3.0,71.0,23.0,160.0
2025-06-03--18h-33m-16s,70.0,2.0,76.0,12.0,160.0
2025-06-03--18h-33m-16s,70.0,0.0,69.0,21.0,160.0
2025-06-03--18h-33m-16s,58.0,4.0,67.0,31.0,160.0
2025-06-03--18h-33m-16s,67.0,2.0,72.0,19.0,160.0
2025-06-03--18h-33m-16s,69.0,2.0,68.0,21.0,160.0
2025-06-03--18h-33m-16s,77.0,0.0,68.0,15.0,160.0
2025-06-03--18h-33m-16s,71.0,0.0,71.0,18.0,160.0
2025-06-03--18h-33m-16s,60.0,3.0,71.0,26.0,160.0
2025-06-03--18h-33m-16s,58.0,4.0,76.0,22.0,160.0
2025-06-03--18h-33m-16s,65.0,2.0,76.0,17.0,160.0
2025-06-03--18h-33m-16s,75.0,4.0,53.0,28.0,160.0
2025-06-03--18h-33m-16s,69.0,1.0,67.0,23.0,160.0
2025-06-03--18h-33m-16s,64.0,5.0,75.0,16.0,160.0
2025-06-03--18h-33m-16s,75.0,1.0,63.0,21.0,160.0
2025-06-03--18h-33m-16s,71.0,4.0,66.0,19.0,160.0
2025-06-03--18h-33m-16s,71.0,3.0,67.0,19.0,160.0
2025-06-03--18h-33m-16s,77.0,2.0,70.0,11.0,160.0
2025-06-03--18h-33m-16s,72.0,1.0,69.0,18.0,160.0
2025-06-03--18h-33m-16s,62.0,5.0,64.0,29.0,160.0
2025-06-03--18h-33m-16s,74.0,2.0,63.0,21.0,160.0
2025-06-03--18h-33m-16s,72.0,4.0,60.0,24.0,160.0
2025-06-03--18h-33m-16s,72.0,1.0,64.0,23.0,160.0
2025-06-03--18h-33m-16s,75.0,0.0,60.0,25.0,160.0
2025-06-03--18h-33m-16s,65.0,6.0,59.0,30.0,160.0
2025-06-03--18h-33m-16s,67.0,4.0,66.0,23.0,160.0
2025-06-03--18h-33m-16s,74.0,4.0,61.0,21.0,160.0
2025-06-03--18h-33m-16s,71.0,1.0,63.0,25.0,160.0
2025-06-03--18h-33m-16s,72.0,2.0,74.0,12.0,160.0
2025-06-03--18h-33m-16s,70.0,2.0,69.0,19.0,160.0
2025-06-03--18h-33m-16s,69.0,5.0,64.0,22.0,160.0
2025-06-03--18h-33m-16s,77.0,1.0,60.0,22.0,160.0
2025-06-03--18h-33m-16s,67.0,2.0,60.0,31.0,160.0
2025-06-03--18h-33m-16s,68.0,4.0,65.0,23.0,160.0
2025-06-03--18h-33m-16s,67.0,3.0,70.0,20.0,160.0
2025-06-03--18h-33m-16s,76.0,4.0,63.0,17.0,160.0
2025-06-03--18h-33m-16s,64.0,2.0,69.0,25.0,160.0
2025-06-03--18h-33m-16s,74.0,3.0,65.0,18.0,160.0
2025-06-03--18h-33m-16s,79.0,2.0,52.0,27.0,160.0
2025-06-03--18h-33m-16s,65.0,5.0,71.0,19.0,160.0
2025-06-03--18h-33m-16s,69.0,4.0,64.0,23.0,160.0
2025-06-03--18h-33m-16s,67.0,0.0,74.0,19.0,160.0
2025-06-03--18h-33m-16s,77.0,2.0,66.0,15.0,160.0
2025-06-03--18h-33m-16s,79.0,3.0,46.0,32.0,160.0
2025-06-03--18h-33m-16s,59.0,3.0,74.0,24.0,160.0
2025-06-03--18h-33m-16s,71.0,5.0,63.0,21.0,160.0
2025-06-03--18h-33m-16s,76.0,1.0,61.0,22.0,160.0
2025-06-03--18h-33m-16s,74.0,0.0,66.0,20.0,160.0
2025-06-03--18h-33m-16s,77.0,2.0,64.0,17.0,160.0
2025-06-03--18h-33m-16s,66.0,5.0,70.0,19.0,160.0
2025-06-03--18h-33m-16s,78.0,1.0,56.0,25.0,160.0
2025-06-03--18h-33m-16s,72.0,2.0,67.0,19.0,160.0
2025-06-03--18h-33m-16s,75.0,5.0,64.0,16.0,160.0
2025-06-03--18h-33m-16s,74.0,0.0,63.0,23.0,160.0
2025-06-03--18h-33m-16s,75.0,1.0,61.0,23.0,160.0
2025-06-03--18h-33m-16s,68.0,2.0,72.0,18.0,160.0
2025-06-03--18h-33m-16s,70.0,3.0,73.0,14.0,160.0
2025-06-03--18h-33m-16s,68.0,0.0,67.0,25.0,160.0
2025-06-03--18h-33m-16s,70.0,2.0,62.0,26.0,160.0
2025-06-03--18h-33m-16s,67.0,3.0,68.0,22.0,160.0
2025-06-03--18h-33m-16s,77.0,0.0,67.0,16.0,160.0
2025-06-03--18h-33m-16s,75.0,0.0,58.0,27.0,160.0
2025-06-03--18h-33m-16s,59.0,3.0,71.0,27.0,160.0
2025-06-03--18h-33m-16s,71.0,1.0,62.0,26.0,160.0
2025-06-03--18h-33m-16s,72.0,1.0,70.0,17.0,160.0
2025-06-03--18h-33m-16s,60.0,5.0,72.0,23.0,160.0
2025-06-03--18h-33m-16s,59.0,1.0,74.0,26.0,160.0
2025-06-03--18h-33m-16s,73.0,3.0,67.0,17.0,160.0
2025-06-03--18h-33m-16s,59.0,1.0,81.0,19.0,160.0
2025-06-03--18h-33m-16s,68.0,3.0,68.0,21.0,160.0
2025-06-03--18h-33m-16s,56.0,6.0,69.0,29.0,160.0
2025-06-03--18h-33m-16s,77.0,5.0,58.0,20.0,160.0
2025-06-03--18h-33m-16s,77.0,1.0,65.0,17.0,160.0
2025-06-03--18h-33m-16s,69.0,2.0,71.0,18.0,160.0
2025-06-03--18h-33m-16s,69.0,0.0,71.0,20.0,160.0
2025-06-03--18h-33m-16s,76.0,1.0,64.0,19.0,160.0
2025-06-03--18h-33m-16s,74.0,1.0,73.0,12.0,160.0
2025-06-03--18h-33m-16s,63.0,3.0,67.0,27.0,160.0
2025-06-03--18h-33m-16s,77.0,2.0,59.0,22.0,160.0
2025-06-03--18h-33m-16s,79.0,5.0,57.0,19.0,160.0
2025-06-03--18h-33m-16s,63.0,7.0,66.0,24.0,160.0
2025-06-03--18h-33m-16s,67.0,1.0,67.0,25.0,160.0
2025-06-03--18h-33m-16s,66.0,2.0,76.0,16.0,160.0
2025-06-03--18h-33m-16s,75.0,0.0,61.0,24.0,160.0
2025-06-03--18h-33m-16s,78.0,1.0,60.0,21.0,160.0
2025-06-03--18h-33m-16s,75.0,2.0,68.0,15.0,160.0
2025-06-03--18h-33m-16s,81.0,1.0,62.0,16.0,160.0
2025-06-03--18h-33m-16s,64.0,7.0,64.0,25.0,160.0
2025-06-03--18h-33m-16s,73.0,1.0,66.0,20.0,160.0
2025-06-03--18h-33m-16s,72.0,2.0,68.0,18.0,160.0
2025-06-03--18h-33m-16s,70.0,2.0,71.0,17.0,160.0
2025-06-03--18h-33m-16s,72.0,4.0,68.0,16.0,160.0
2025-06-03--18h-33m-16s,66.0,1.0,74.0,19.0,160.0
2025-06-03--18h-33m-16s,72.0,8.0,65.0,15.0,160.0
2025-06-03--18h-33m-16s,69.0,1.0,66.0,24.0,160.0
2025-06-03--18h-33m-16s,76.0,5.0,66.0,13.0,160.0
2025-06-03--18h-33m-16s,67.0,2.0,67.0,24.0,160.0
2025-06-03--18h-33m-16s,72.0,1.0,68.0,19.0,160.0
2025-06-03--18h-33m-16s,68.0,3.0,74.0,15.0,160.0
2025-06-03--18h-33m-16s,65.0,3.0,67.0,25.0,160.0
2025-06-03--18h-33m-16s,70.0,2.0,62.0,26.0,160.0
2025-06-03--18h-33m-16s,75.0,0.0,59.0,26.0,160.0
2025-06-03--18h-33m-16s,68.0,2.0,77.0,13.0,160.0
2025-06-03--18h-33m-16s,75.0,2.0,67.0,16.0,160.0
2025-06-03--18h-33m-16s,72.0,0.0,69.0,19.0,160.0
2025-06-03--18h-33m-16s,72.0,4.0,76.0,8.0,160.0
2025-06-03--18h-33m-16s,78.0,2.0,61.0,19.0,160.0
2025-06-03--18h-33m-16s,70.0,2.0,63.0,25.0,160.0
2025-06-03--18h-33m-16s,63.0,2.0,68.0,27.0,160.0
2025-06-03--18h-33m-16s,68.0,6.0,64.0,22.0,160.0
2025-06-03--18h-33m-16s,66.0,8.0,61.0,25.0,160.0
2025-06-03--18h-33m-16s,74.0,2.0,65.0,19.0,160.0
2025-06-03--18h-33m-16s,66.0,6.0,71.0,17.0,160.0
2025-06-03--18h-33m-16s,76.0,1.0,66.0,17.0,160.0
2025-06-03--18h-33m-16s,73.0,1.0,64.0,22.0,160.0
2025-06-03--18h-33m-16s,70.0,5.0,67.0,18.0,160.0
2025-06-03--18h-33m-16s,78.0,1.0,63.0,18.0,160.0
2025-06-03--18h-33m-16s,75.0,2.0,65.0,18.0,160.0
2025-06-03--18h-33m-16s,63.0,2.0,71.0,24.0,160.0
2025-06-03--18h-33m-16s,74.0,1.0,57.0,28.0,160.0
2025-06-03--18h-33m-16s,68.0,5.0,64.0,23.0,160.0
2025-06-03--18h-33m-16s,78.0,1.0,66.0,15.0,160.0
2025-06-03--18h-33m-16s,86.0,4.0,53.0,17.0,160.0
2025-06-03--18h-33m-16s,72.0,1.0,65.0,22.0,160.0
2025-06-03--18h-33m-16s,74.0,2.0,69.0,15.0,160.0
2025-06-03--18h-33m-16s,70.0,2.0,62.0,26.0,160.0
2025-06-03--18h-33m-16s,70.0,3.0,65.0,22.0,160.0
2025-06-03--18h-33m-16s,80.0,2.0,59.0,19.0,160.0
2025-06-03--18h-33m-16s,74.0,3.0,69.0,14.0,160.0
2025-06-03--18h-33m-16s,84.0,0.0,55.0,21.0,160.0
2025-06-03--18h-33m-16s,68.0,5.0,69.0,18.0,160.0
2025-06-03--18h-33m-16s,66.0,1.0,75.0,18.0,160.0
2025-06-03--18h-33m-16s,69.0,2.0,60.0,29.0,160.0
2025-06-03--18h-33m-16s,62.0,3.0,76.0,19.0,160.0
2025-06-03--18h-33m-16s,74.0,3.0,67.0,16.0,160.0
2025-06-03--18h-33m-16s,79.0,0.0,64.0,17.0,160.0
2025-06-03--18h-33m-16s,71.0,1.0,71.0,17.0,160.0
2025-06-03--18h-33m-16s,65.0,2.0,75.0,18.0,160.0
2025-06-03--18h-33m-16s,79.0,1.0,62.0,18.0,160.0
2025-06-03--18h-33m-16s,72.0,2.0,70.0,16.0,160.0
2025-06-03--18h-33m-16s,68.0,2.0,71.0,19.0,160.0
2025-06-03--18h-33m-16s,73.0,1.0,66.0,20.0,160.0
2025-06-03--18h-33m-16s,76.0,2.0,61.0,21.0,160.0
2025-06-03--18h-33m-16s,66.0,3.0,68.0,23.0,160.0
2025-06-03--18h-33m-16s,73.0,1.0,63.0,23.0,160.0
2025-06-03--18h-33m-16s,65.0,2.0,73.0,20.0,160.0
2025-06-03--18h-33m-16s,77.0,1.0,68.0,14.0,160.0
2025-06-03--18h-33m-16s,56.0,7.0,70.0,27.0,160.0
2025-06-03--18h-33m-16s,72.0,2.0,67.0,19.0,160.0
2025-06-03--18h-33m-16s,75.0,2.0,67.0,16.0,160.0
2025-06-03--18h-33m-16s,82.0,2.0,58.0,18.0,160.0
2025-06-03--18h-33m-16s,83.0,1.0,62.0,14.0,160.0
2025-06-03--18h-33m-16s,68.0,1.0,67.0,24.0,160.0
2025-06-03--18h-33m-16s,73.0,1.0,71.0,15.0,160.0
2025-06-03--18h-33m-16s,67.0,2.0,69.0,22.0,160.0
2025-06-03--18h-33m-16s,68.0,4.0,61.0,27.0,160.0
2025-06-03--18h-33m-16s,76.0,2.0,66.0,16.0,160.0
2025-06-03--18h-33m-16s,71.0,1.0,61.0,27.0,160.0
2025-06-03--18h-33m-16s,63.0,1.0,75.0,21.0,160.0
2025-06-03--18h-33m-16s,65.0,1.0,72.0,22.0,160.0
2025-06-03--18h-33m-16s,89.0,0.0,58.0,13.0,160.0
2025-06-03--18h-33m-16s,91.0,1.0,55.0,13.0,160.0
2025-06-03--18h-33m-16s,64.0,3.0,70.0,23.0,160.0
2025-06-03--18h-33m-16s,73.0,4.0,66.0,17.0,160.0
2025-06-03--18h-33m-16s,67.0,1.0,67.0,25.0,160.0
2025-06-03--18h-33m-16s,77.0,3.0,64.0,16.0,160.0
2025-06-03--18h-33m-16s,75.0,3.0,58.0,24.0,160.0
2025-06-03--18h-33m-16s,73.0,1.0,64.0,22.0,160.0
2025-06-03--18h-33m-16s,66.0,0.0,70.0,24.0,160.0
2025-06-03--18h-33m-16s,76.0,1.0,64.0,19.0,160.0
2025-06-03--18h-33m-16s,73.0,2.0,63.0,22.0,160.0
2025-06-03--18h-33m-16s,61.0,2.0,70.0,27.0,160.0
2025-06-03--18h-33m-16s,69.0,3.0,72.0,16.0,160.0
2025-06-03--18h-33m-16s,66.0,5.0,69.0,20.0,160.0
2025-06-03--18h-33m-16s,71.0,5.0,63.0,21.0,160.0
2025-06-03--18h-33m-16s,81.0,6.0,53.0,20.0,160.0
2025-06-03--18h-33m-16s,76.0,2.0,63.0,19.0,160.0
2025-06-03--18h-33m-16s,79.0,2.0,58.0,21.0,160.0
2025-06-03--18h-33m-16s,75.0,1.0,68.0,16.0,160.0
2025-06-03--18h-33m-16s,65.0,0.0,69.0,26.0,160.0
2025-06-03--18h-33m-16s,78.0,0.0,68.0,14.0,160.0
2025-06-03--18h-33m-16s,61.0,3.0,74.0,22.0,160.0
2025-06-03--18h-33m-16s,70.0,4.0,65.0,21.0,160.0
2025-06-03--18h-33m-16s,69.0,1.0,72.0,18.0,160.0
2025-06-03--18h-33m-16s,67.0,2.0,72.0,19.0,160.0
2025-06-03--18h-33m-16s,76.0,3.0,62.0,19.0,160.0
2025-06-03--18h-33m-16s,66.0,3.0,67.0,24.0,160.0
2025-06-03--18h-33m-16s,67.0,0.0,67.0,26.0,160.0
2025-06-03--18h-33m-16s,71.0,2.0,66.0,21.0,160.0
2025-06-03--18h-33m-16s,66.0,2.0,72.0,20.0,160.0
2025-06-03--18h-33m-16s,66.0,3.0,67.0,24.0,160.0
2025-06-03--18h-33m-16s,60.0,3.0,66.0,31.0,160.0
2025-06-03--18h-33m-16s,62.0,1.0,72.0,25.0,160.0
2025-06-03--18h-33m-16s,76.0,1.0,59.0,24.0,160.0
2025-06-03--18h-33m-16s,64.0,0.0,73.0,23.0,160.0
2025-06-03--18h-33m-16s,68.0,5.0,61.0,26.0,160.0
2025-06-03--18h-33m-16s,80.0,3.0,53.0,24.0,160.0
2025-06-03--18h-33m-16s,64.0,1.0,73.0,22.0,160.0
2025-06-03--18h-33m-16s,68.0,2.0,63.0,27.0,160.0
2025-06-03--18h-33m-16s,72.0,2.0,66.0,20.0,160.0
2025-06-03--18h-33m-16s,75.0,1.0,64.0,20.0,160.0
2025-06-03--18h-33m-16s,54.0,0.0,84.0,22.0,160.0
2025-06-03--18h-33m-16s,65.0,1.0,67.0,27.0,160.0
2025-06-03--18h-33m-16s,67.0,2.0,75.0,16.0,160.0
2025-06-03--18h-33m-16s,78.0,6.0,64.0,12.0,160.0
2025-06-03--18h-33m-16s,71.0,1.0,66.0,22.0,160.0
2025-06-03--18h-33m-16s,65.0,5.0,66.0,24.0,160.0
2025-06-03--18h-33m-16s,66.0,4.0,66.0,24.0,160.0
2025-06-03--18h-33m-16s,70.0,2.0,67.0,21.0,160.0
2025-06-03--18h-33m-16s,79.0,2.0,59.0,20.0,160.0
2025-06-03--18h-33m-16s,71.0,4.0,68.0,17.0,160.0
2025-06-03--18h-33m-16s,69.0,3.0,75.0,13.0,160.0
2025-06-03--18h-33m-16s,75.0,3.0,62.0,20.0,160.0
2025-06-03--18h-33m-16s,81.0,5.0,61.0,13.0,160.0
2025-06-03--18h-33m-16s,65.0,0.0,66.0,29.0,160.0
2025-06-03--18h-33m-16s,65.0,2.0,74.0,19.0,160.0
2025-06-03--18h-33m-16s,73.0,1.0,66.0,20.0,160.0
2025-06-03--18h-33m-16s,75.0,1.0,61.0,23.0,160.0
2025-06-03--18h-33m-16s,60.0,1.0,70.0,29.0,160.0
2025-06-03--18h-33m-16s,75.0,3.0,56.0,26.0,160.0
2025-06-03--18h-33m-16s,68.0,1.0,72.0,19.0,160.0
2025-06-03--18h-33m-16s,72.0,4.0,56.0,28.0,160.0
2025-06-03--18h-33m-16s,58.0,3.0,78.0,21.0,160.0
2025-06-03--18h-33m-16s,60.0,3.0,80.0,17.0,160.0
2025-06-03--18h-33m-16s,65.0,5.0,66.0,24.0,160.0
2025-06-03--18h-33m-16s,80.0,4.0,61.0,15.0,160.0
2025-06-03--18h-33m-16s,79.0,1.0,59.0,21.0,160.0
2025-06-03--18h-33m-16s,72.0,2.0,64.0,22.0,160.0
2025-06-03--18h-33m-16s,59.0,4.0,79.0,18.0,160.0
2025-06-03--18h-33m-16s,78.0,3.0,55.0,24.0,160.0
2025-06-03--18h-33m-16s,70.0,1.0,78.0,11.0,160.0
2025-06-03--18h-33m-16s,71.0,1.0,69.0,19.0,160.0
2025-06-03--18h-33m-16s,70.0,3.0,62.0,25.0,160.0
2025-06-03--18h-33m-16s,64.0,1.0,70.0,25.0,160.0
2025-06-03--18h-33m-16s,48.0,1.0,88.0,23.0,160.0
2025-06-03--18h-33m-16s,64.0,1.0,79.0,16.0,160.0
2025-06-03--18h-33m-16s,72.0,1.0,66.0,21.0,160.0
2025-06-03--18h-33m-16s,74.0,1.0,71.0,14.0,160.0
2025-06-03--18h-33m-16s,70.0,3.0,69.0,18.0,160.0
2025-06-03--18h-33m-16s,84.0,2.0,54.0,20.0,160.0
2025-06-03--18h-33m-16s,78.0,3.0,63.0,16.0,160.0
2025-06-03--18h-33m-16s,63.0,7.0,67.0,23.0,160.0
2025-06-03--18h-33m-16s,67.0,1.0,65.0,27.0,160.0
2025-06-03--18h-33m-16s,74.0,2.0,71.0,13.0,160.0
2025-06-03--18h-33m-16s,68.0,1.0,67.0,24.0,160.0
2025-06-03--18h-33m-16s,75.0,3.0,67.0,15.0,160.0
2025-06-03--18h-33m-16s,74.0,1.0,59.0,26.0,160.0
2025-06-03--18h-33m-16s,65.0,0.0,73.0,22.0,160.0
2025-06-03--18h-33m-16s,69.0,1.0,72.0,18.0,160.0
2025-06-03--18h-33m-16s,62.0,6.0,73.0,19.0,160.0
2025-06-03--18h-33m-16s,78.0,0.0,57.0,25.0,160.0
2025-06-03--18h-33m-16s,71.0,2.0,61.0,26.0,160.0
2025-06-03--18h-33m-16s,81.0,4.0,56.0,19.0,160.0
2025-06-03--18h-33m-16s,73.0,3.0,62.0,22.0,160.0
2025-06-03--18h-33m-16s,80.0,2.0,69.0,9.0,160.0
2025-06-03--18h-33m-16s,77.0,4.0,58.0,21.0,160.0
2025-06-03--18h-33m-16s,70.0,2.0,68.0,20.0,160.0
2025-06-03--18h-33m-16s,75.0,3.0,69.0,13.0,160.0
2025-06-03--18h-33m-16s,63.0,3.0,70.0,24.0,160.0
2025-06-03--18h-33m-16s,77.0,0.0,68.0,15.0,160.0
2025-06-03--18h-33m-16s,74.0,3.0,65.0,18.0,160.0
2025-06-03--18h-33m-16s,58.0,4.0,75.0,23.0,160.0
2025-06-03--18h-33m-16s,71.0,2.0,63.0,24.0,160.0
2025-06-03--18h-33m-16s,72.0,1.0,68.0,19.0,160.0
2025-06-03--18h-33m-16s,66.0,1.0,75.0,18.0,160.0
2025-06-03--18h-33m-16s,68.0,2.0,62.0,28.0,160.0
2025-06-03--18h-33m-16s,49.0,2.0,84.0,25.0,160.0
2025-06-03--18h-33m-16s,76.0,3.0,63.0,18.0,160.0
2025-06-03--18h-33m-16s,71.0,2.0,69.0,18.0,160.0
2025-06-03--18h-33m-16s,61.0,5.0,74.0,20.0,160.0
2025-06-03--18h-33m-16s,68.0,1.0,72.0,19.0,160.0
2025-06-03--18h-33m-16s,62.0,2.0,71.0,25.0,160.0
2025-06-03--18h-33m-16s,68.0,1.0,77.0,14.0,160.0
2025-06-03--18h-33m-16s,82.0,2.0,61.0,15.0,160.0
2025-06-03--18h-33m-16s,67.0,1.0,73.0,19.0,160.0
2025-06-03--18h-33m-16s,67.0,4.0,78.0,11.0,160.0
2025-06-03--18h-33m-16s,67.0,5.0,64.0,24.0,160.0
2025-06-03--18h-33m-16s,73.0,4.0,68.0,15.0,160.0
2025-06-03--18h-33m-16s,70.0,3.0,65.0,22.0,160.0
2025-06-03--18h-33m-16s,79.0,0.0,60.0,21.0,160.0
2025-06-03--18h-33m-16s,63.0,3.0,76.0,18.0,160.0
2025-06-03--18h-33m-16s,76.0,4.0,57.0,23.0,160.0
2025-06-03--18h-33m-16s,66.0,3.0,71.0,20.0,160.0
2025-06-03--18h-33m-16s,74.0,2.0,63.0,21.0,160.0
2025-06-03--18h-33m-16s,59.0,5.0,80.0,16.0,160.0
2025-06-03--18h-33m-16s,76.0,2.0,61.0,21.0,160.0
2025-06-03--18h-33m-16s,79.0,0.0,65.0,16.0,160.0
2025-06-03--18h-33m-16s,65.0,2.0,65.0,28.0,160.0
2025-06-03--18h-33m-16s,66.0,4.0,75.0,15.0,160.0
2025-06-03--18h-33m-16s,70.0,3.0,65.0,22.0,160.0
2025-06-03--18h-33m-16s,72.0,3.0,67.0,18.0,160.0
2025-06-03--18h-33m-16s,69.0,0.0,66.0,25.0,160.0
2025-06-03--18h-33m-16s,64.0,4.0,77.0,15.0,160.0
2025-06-03--18h-33m-16s,66.0,5.0,59.0,30.0,160.0
2025-06-03--18h-33m-16s,71.0,2.0,70.0,17.0,160.0
2025-06-03--18h-33m-16s,71.0,1.0,70.0,18.0,160.0
2025-06-03--18h-33m-16s,67.0,2.0,65.0,26.0,160.0
2025-06-03--18h-33m-16s,69.0,3.0,68.0,20.0,160.0
2025-06-03--18h-33m-16s,56.0,4.0,74.0,26.0,160.0
2025-06-03--18h-33m-16s,77.0,0.0,60.0,23.0,160.0
2025-06-03--18h-33m-16s,71.0,1.0,66.0,22.0,160.0
2025-06-03--18h-33m-16s,61.0,4.0,77.0,18.0,160.0
2025-06-03--18h-33m-16s,63.0,1.0,76.0,20.0,160.0
2025-06-03--18h-33m-16s,78.0,0.0,65.0,17.0,160.0
2025-06-03--18h-33m-16s,66.0,0.0,68.0,26.0,160.0
2025-06-03--18h-33m-16s,72.0,1.0,61.0,26.0,160.0
2025-06-03--18h-33m-16s,68.0,1.0,67.0,24.0,160.0
2025-06-03--18h-33m-16s,61.0,1.0,75.0,23.0,160.0
2025-06-03--18h-33m-16s,73.0,0.0,66.0,21.0,160.0
2025-06-03--18h-33m-16s,76.0,5.0,50.0,29.0,160.0
2025-06-03--18h-33m-16s,85.0,2.0,61.0,12.0,160.0
2025-06-03--18h-33m-16s,67.0,6.0,66.0,21.0,160.0
2025-06-03--18h-33m-16s,70.0,1.0,66.0,23.0,160.0
2025-06-03--18h-33m-16s,72.0,2.0,63.0,23.0,160.0
2025-06-03--18h-33m-16s,74.0,2.0,67.0,17.0,160.0
2025-06-03--18h-33m-16s,70.0,1.0,67.0,22.0,160.0
2025-06-03--18h-33m-16s,70.0,2.0,75.0,13.0,160.0
2025-06-03--18h-33m-16s,67.0,1.0,63.0,29.0,160.0
2025-06-03--18h-33m-16s,65.0,2.0,74.0,19.0,160.0
2025-06-03--18h-33m-16s,75.0,0.0,65.0,20.0,160.0
2025-06-03--18h-33m-16s,69.0,2.0,70.0,19.0,160.0
2025-06-03--18h-33m-16s,70.0,3.0,68.0,19.0,160.0
2025-06-03--18h-33m-16s,78.0,4.0,56.0,22.0,160.0
2025-06-03--18h-33m-16s,72.0,1.0,73.0,14.0,160.0
2025-06-03--18h-33m-16s,72.0,2.0,65.0,21.0,160.0
2025-06-03--18h-33m-16s,76.0,2.0,65.0,17.0,160.0
2025-06-03--18h-33m-16s,70.0,2.0,65.0,23.0,160.0
2025-06-03--18h-33m-16s,77.0,3.0,59.0,21.0,160.0
2025-06-03--18h-33m-16s,72.0,1.0,66.0,21.0,160.0
2025-06-03--18h-33m-16s,69.0,1.0,58.0,32.0,160.0
2025-06-03--18h-33m-16s,62.0,5.0,72.0,21.0,160.0
2025-06-03--18h-33m-16s,76.0,0.0,70.0,14.0,160.0
2025-06-03--18h-33m-16s,77.0,0.0,59.0,24.0,160.0
2025-06-03--18h-33m-16s,75.0,1.0,61.0,23.0,160.0
2025-06-03--18h-33m-16s,73.0,3.0,65.0,19.0,160.0
2025-06-03--18h-33m-16s,77.0,1.0,59.0,23.0,160.0
2025-06-03--18h-33m-16s,78.0,3.0,66.0,13.0,160.0
2025-06-03--18h-33m-16s,76.0,1.0,63.0,20.0,160.0
2025-06-03--18h-33m-16s,74.0,3.0,63.0,20.0,160.0
2025-06-03--18h-33m-16s,71.0,3.0,64.0,22.0,160.0
2025-06-03--18h-33m-16s,67.0,2.0,69.0,22.0,160.0
2025-06-03--18h-33m-16s,75.0,1.0,59.0,25.0,160.0
2025-06-03--18h-33m-16s,64.0,4.0,69.0,23.0,160.0
2025-06-03--18h-33m-16s,71.0,1.0,70.0,18.0,160.0
2025-06-03--18h-33m-16s,71.0,2.0,65.0,22.0,160.0
2025-06-03--18h-33m-16s,81.0,1.0,64.0,14.0,160.0
2025-06-03--18h-33m-16s,76.0,1.0,65.0,18.0,160.0
2025-06-03--18h-33m-16s,76.0,1.0,65.0,18.0,160.0
2025-06-03--18h-33m-16s,70.0,2.0,69.0,19.0,160.0
2025-06-03--18h-33m-16s,67.0,5.0,69.0,19.0,160.0
2025-06-03--18h-33m-16s,58.0,2.0,80.0,20.0,160.0
2025-06-03--18h-33m-16s,61.0,2.0,72.0,25.0,160.0
2025-06-03--18h-33m-16s,67.0,4.0,73.0,16.0,160.0
2025-06-03--18h-33m-16s,71.0,2.0,64.0,23.0,160.0
2025-06-03--18h-33m-16s,73.0,4.0,64.0,19.0,160.0
2025-06-03--18h-33m-16s,65.0,1.0,73.0,21.0,160.0
2025-06-03--18h-33m-16s,65.0,3.0,72.0,20.0,160.0
2025-06-03--18h-33m-16s,80.0,2.0,59.0,19.0,160.0
2025-06-03--18h-33m-16s,79.0,3.0,63.0,15.0,160.0
2025-06-03--18h-33m-16s,63.0,0.0,72.0,25.0,160.0
2025-06-03--18h-33m-16s,69.0,4.0,56.0,31.0,160.0
2025-06-03--18h-33m-16s,60.0,3.0,78.0,19.0,160.0
2025-06-03--18h-33m-16s,62.0,3.0,74.0,21.0,160.0
2025-06-03--18h-33m-16s,77.0,2.0,62.0,19.0,160.0
2025-06-03--18h-33m-16s,77.0,2.0,64.0,17.0,160.0
2025-06-03--18h-33m-16s,72.0,4.0,70.0,14.0,160.0
2025-06-03--18h-33m-16s,78.0,1.0,62.0,19.0,160.0
