data_dir,C',SB,VV,HH,N
2025-06-03--17h-52m-13s,27.0,29.0,133.0,11.0,200.0
2025-06-03--17h-52m-13s,24.0,30.0,133.0,13.0,200.0
2025-06-03--17h-52m-13s,30.0,35.0,128.0,7.0,200.0
2025-06-03--17h-52m-13s,31.0,33.0,129.0,7.0,200.0
2025-06-03--17h-52m-13s,28.0,33.0,129.0,10.0,200.0
2025-06-03--17h-52m-13s,28.0,29.0,131.0,12.0,200.0
2025-06-03--17h-52m-13s,29.0,36.0,132.0,3.0,200.0
2025-06-03--17h-52m-13s,22.0,28.0,143.0,7.0,200.0
2025-06-03--17h-52m-13s,24.0,31.0,139.0,6.0,200.0
2025-06-03--17h-52m-13s,25.0,22.0,143.0,10.0,200.0
2025-06-03--17h-52m-13s,22.0,41.0,128.0,9.0,200.0
2025-06-03--17h-52m-13s,32.0,36.0,118.0,14.0,200.0
2025-06-03--17h-52m-13s,20.0,43.0,131.0,6.0,200.0
2025-06-03--17h-52m-13s,35.0,28.0,130.0,7.0,200.0
2025-06-03--17h-52m-13s,28.0,30.0,134.0,8.0,200.0
2025-06-03--17h-52m-13s,27.0,33.0,137.0,3.0,200.0
2025-06-03--17h-52m-13s,37.0,23.0,132.0,8.0,200.0
2025-06-03--17h-52m-13s,25.0,33.0,136.0,6.0,200.0
2025-06-03--17h-52m-13s,32.0,29.0,133.0,6.0,200.0
2025-06-03--17h-52m-13s,27.0,30.0,136.0,7.0,200.0
2025-06-03--17h-52m-13s,27.0,40.0,129.0,4.0,200.0
2025-06-03--17h-52m-13s,28.0,36.0,133.0,3.0,200.0
2025-06-03--17h-52m-13s,25.0,27.0,145.0,3.0,200.0
2025-06-03--17h-52m-13s,25.0,34.0,136.0,5.0,200.0
2025-06-03--17h-52m-13s,17.0,30.0,142.0,11.0,200.0
2025-06-03--17h-52m-13s,15.0,34.0,148.0,3.0,200.0
2025-06-03--17h-52m-13s,27.0,32.0,136.0,5.0,200.0
2025-06-03--17h-52m-13s,26.0,22.0,138.0,14.0,200.0
2025-06-03--17h-52m-13s,18.0,22.0,154.0,6.0,200.0
2025-06-03--17h-52m-13s,33.0,29.0,134.0,4.0,200.0
2025-06-03--17h-52m-13s,32.0,30.0,127.0,11.0,200.0
2025-06-03--17h-52m-13s,19.0,35.0,141.0,5.0,200.0
2025-06-03--17h-52m-13s,31.0,28.0,134.0,7.0,200.0
2025-06-03--17h-52m-13s,35.0,41.0,115.0,9.0,200.0
2025-06-03--17h-52m-13s,23.0,35.0,140.0,2.0,200.0
2025-06-03--17h-52m-13s,31.0,29.0,129.0,11.0,200.0
2025-06-03--17h-52m-13s,30.0,35.0,128.0,7.0,200.0
2025-06-03--17h-52m-13s,25.0,35.0,131.0,9.0,200.0
2025-06-03--17h-52m-13s,29.0,23.0,142.0,6.0,200.0
2025-06-03--17h-52m-13s,28.0,29.0,136.0,7.0,200.0
2025-06-03--17h-52m-13s,22.0,40.0,136.0,2.0,200.0
2025-06-03--17h-52m-13s,28.0,35.0,126.0,11.0,200.0
2025-06-03--17h-52m-13s,27.0,29.0,135.0,9.0,200.0
2025-06-03--17h-52m-13s,16.0,30.0,149.0,5.0,200.0
2025-06-03--17h-52m-13s,29.0,20.0,143.0,8.0,200.0
2025-06-03--17h-52m-13s,20.0,19.0,154.0,7.0,200.0
2025-06-03--17h-52m-13s,36.0,33.0,129.0,2.0,200.0
2025-06-03--17h-52m-13s,27.0,37.0,131.0,5.0,200.0
2025-06-03--17h-52m-13s,23.0,30.0,144.0,3.0,200.0
2025-06-03--17h-52m-13s,25.0,23.0,145.0,7.0,200.0
2025-06-03--17h-52m-13s,29.0,30.0,133.0,8.0,200.0
2025-06-03--17h-52m-13s,32.0,27.0,132.0,9.0,200.0
2025-06-03--17h-52m-13s,23.0,31.0,137.0,9.0,200.0
2025-06-03--17h-52m-13s,30.0,30.0,137.0,3.0,200.0
2025-06-03--17h-52m-13s,38.0,34.0,115.0,13.0,200.0
2025-06-03--17h-52m-13s,31.0,32.0,133.0,4.0,200.0
2025-06-03--17h-52m-13s,23.0,35.0,134.0,8.0,200.0
2025-06-03--17h-52m-13s,30.0,31.0,130.0,9.0,200.0
2025-06-03--17h-52m-13s,28.0,32.0,128.0,12.0,200.0
2025-06-03--17h-52m-13s,34.0,17.0,143.0,6.0,200.0
2025-06-03--17h-52m-13s,28.0,31.0,133.0,8.0,200.0
2025-06-03--17h-52m-13s,21.0,37.0,133.0,9.0,200.0
2025-06-03--17h-52m-13s,31.0,34.0,131.0,4.0,200.0
2025-06-03--17h-52m-13s,15.0,30.0,147.0,8.0,200.0
2025-06-03--17h-52m-13s,27.0,37.0,132.0,4.0,200.0
2025-06-03--17h-52m-13s,35.0,26.0,128.0,11.0,200.0
2025-06-03--17h-52m-13s,35.0,32.0,129.0,4.0,200.0
2025-06-03--17h-52m-13s,30.0,27.0,138.0,5.0,200.0
2025-06-03--17h-52m-13s,24.0,37.0,130.0,9.0,200.0
2025-06-03--17h-52m-13s,26.0,25.0,143.0,6.0,200.0
2025-06-03--17h-52m-13s,22.0,36.0,132.0,10.0,200.0
2025-06-03--17h-52m-13s,17.0,35.0,143.0,5.0,200.0
2025-06-03--17h-52m-13s,26.0,32.0,129.0,13.0,200.0
2025-06-03--17h-52m-13s,25.0,27.0,140.0,8.0,200.0
2025-06-03--17h-52m-13s,20.0,36.0,138.0,6.0,200.0
2025-06-03--17h-52m-13s,31.0,29.0,131.0,9.0,200.0
2025-06-03--17h-52m-13s,20.0,34.0,134.0,12.0,200.0
2025-06-03--17h-52m-13s,27.0,28.0,139.0,6.0,200.0
2025-06-03--17h-52m-13s,27.0,34.0,131.0,8.0,200.0
2025-06-03--17h-52m-13s,28.0,28.0,137.0,7.0,200.0
2025-06-03--17h-52m-13s,24.0,36.0,131.0,9.0,200.0
2025-06-03--17h-52m-13s,29.0,33.0,125.0,13.0,200.0
2025-06-03--17h-52m-13s,22.0,33.0,138.0,7.0,200.0
2025-06-03--17h-52m-13s,34.0,32.0,127.0,7.0,200.0
2025-06-03--17h-52m-13s,24.0,34.0,136.0,6.0,200.0
2025-06-03--17h-52m-13s,31.0,26.0,137.0,6.0,200.0
2025-06-03--17h-52m-13s,30.0,34.0,130.0,6.0,200.0
2025-06-03--17h-52m-13s,21.0,29.0,144.0,6.0,200.0
2025-06-03--17h-52m-13s,30.0,34.0,129.0,7.0,200.0
2025-06-03--17h-52m-13s,35.0,33.0,127.0,5.0,200.0
2025-06-03--17h-52m-13s,28.0,29.0,134.0,9.0,200.0
2025-06-03--17h-52m-13s,30.0,22.0,141.0,7.0,200.0
2025-06-03--17h-52m-13s,21.0,38.0,137.0,4.0,200.0
2025-06-03--17h-52m-13s,26.0,26.0,140.0,8.0,200.0
2025-06-03--17h-52m-13s,30.0,28.0,134.0,8.0,200.0
2025-06-03--17h-52m-13s,26.0,29.0,136.0,9.0,200.0
2025-06-03--17h-52m-13s,21.0,41.0,130.0,8.0,200.0
2025-06-03--17h-52m-13s,34.0,26.0,131.0,9.0,200.0
2025-06-03--17h-52m-13s,22.0,26.0,141.0,11.0,200.0
2025-06-03--17h-52m-13s,28.0,30.0,135.0,7.0,200.0
2025-06-03--17h-52m-13s,30.0,29.0,133.0,8.0,200.0
2025-06-03--17h-52m-13s,29.0,26.0,140.0,5.0,200.0
2025-06-03--17h-52m-13s,38.0,34.0,118.0,10.0,200.0
2025-06-03--17h-52m-13s,27.0,37.0,130.0,6.0,200.0
2025-06-03--17h-52m-13s,31.0,28.0,132.0,9.0,200.0
2025-06-03--17h-52m-13s,27.0,31.0,139.0,3.0,200.0
2025-06-03--17h-52m-13s,28.0,31.0,134.0,7.0,200.0
2025-06-03--17h-52m-13s,32.0,31.0,126.0,11.0,200.0
2025-06-03--17h-52m-13s,28.0,41.0,128.0,3.0,200.0
2025-06-03--17h-52m-13s,23.0,34.0,132.0,11.0,200.0
2025-06-03--17h-52m-13s,32.0,28.0,133.0,7.0,200.0
2025-06-03--17h-52m-13s,25.0,38.0,129.0,8.0,200.0
2025-06-03--17h-52m-13s,30.0,25.0,136.0,9.0,200.0
2025-06-03--17h-52m-13s,30.0,40.0,126.0,4.0,200.0
2025-06-03--17h-52m-13s,34.0,34.0,125.0,7.0,200.0
2025-06-03--17h-52m-13s,21.0,32.0,137.0,10.0,200.0
2025-06-03--17h-52m-13s,25.0,38.0,130.0,7.0,200.0
2025-06-03--17h-52m-13s,26.0,36.0,125.0,13.0,200.0
2025-06-03--17h-52m-13s,24.0,41.0,125.0,10.0,200.0
2025-06-03--17h-52m-13s,25.0,30.0,141.0,4.0,200.0
2025-06-03--17h-52m-13s,29.0,31.0,133.0,7.0,200.0
2025-06-03--17h-52m-13s,31.0,33.0,129.0,7.0,200.0
2025-06-03--17h-52m-13s,33.0,23.0,137.0,7.0,200.0
2025-06-03--17h-52m-13s,25.0,42.0,127.0,6.0,200.0
2025-06-03--17h-52m-13s,22.0,32.0,136.0,10.0,200.0
2025-06-03--17h-52m-13s,15.0,33.0,148.0,4.0,200.0
2025-06-03--17h-52m-13s,27.0,36.0,129.0,8.0,200.0
2025-06-03--17h-52m-13s,30.0,29.0,132.0,9.0,200.0
2025-06-03--17h-52m-13s,27.0,37.0,131.0,5.0,200.0
2025-06-03--17h-52m-13s,27.0,30.0,133.0,10.0,200.0
2025-06-03--17h-52m-13s,24.0,27.0,143.0,6.0,200.0
2025-06-03--17h-52m-13s,27.0,27.0,141.0,5.0,200.0
2025-06-03--17h-52m-13s,23.0,34.0,138.0,5.0,200.0
2025-06-03--17h-52m-13s,25.0,34.0,137.0,4.0,200.0
2025-06-03--17h-52m-13s,26.0,28.0,137.0,9.0,200.0
2025-06-03--17h-52m-13s,16.0,44.0,135.0,5.0,200.0
2025-06-03--17h-52m-13s,33.0,38.0,124.0,5.0,200.0
2025-06-03--17h-52m-13s,31.0,31.0,133.0,5.0,200.0
2025-06-03--17h-52m-13s,19.0,32.0,143.0,6.0,200.0
2025-06-03--17h-52m-13s,27.0,33.0,131.0,9.0,200.0
2025-06-03--17h-52m-13s,26.0,32.0,134.0,8.0,200.0
2025-06-03--17h-52m-13s,19.0,34.0,138.0,9.0,200.0
2025-06-03--17h-52m-13s,25.0,31.0,133.0,11.0,200.0
2025-06-03--17h-52m-13s,29.0,37.0,126.0,8.0,200.0
2025-06-03--17h-52m-13s,32.0,31.0,132.0,5.0,200.0
2025-06-03--17h-52m-13s,23.0,35.0,132.0,10.0,200.0
2025-06-03--17h-52m-13s,20.0,39.0,138.0,3.0,200.0
2025-06-03--17h-52m-13s,29.0,34.0,129.0,8.0,200.0
2025-06-03--17h-52m-13s,36.0,25.0,127.0,12.0,200.0
2025-06-03--17h-52m-13s,23.0,29.0,143.0,5.0,200.0
2025-06-03--17h-52m-13s,33.0,32.0,132.0,3.0,200.0
2025-06-03--17h-52m-13s,26.0,33.0,131.0,10.0,200.0
2025-06-03--17h-52m-13s,30.0,30.0,135.0,5.0,200.0
2025-06-03--17h-52m-13s,31.0,35.0,128.0,6.0,200.0
2025-06-03--17h-52m-13s,24.0,35.0,134.0,7.0,200.0
2025-06-03--17h-52m-13s,25.0,23.0,146.0,6.0,200.0
2025-06-03--17h-52m-13s,27.0,39.0,130.0,4.0,200.0
2025-06-03--17h-52m-13s,33.0,30.0,128.0,9.0,200.0
2025-06-03--17h-52m-13s,18.0,34.0,140.0,8.0,200.0
2025-06-03--17h-52m-13s,34.0,22.0,138.0,6.0,200.0
2025-06-03--17h-52m-13s,23.0,32.0,137.0,8.0,200.0
2025-06-03--17h-52m-13s,20.0,28.0,143.0,9.0,200.0
2025-06-03--17h-52m-13s,25.0,36.0,134.0,5.0,200.0
2025-06-03--17h-52m-13s,29.0,33.0,132.0,6.0,200.0
2025-06-03--17h-52m-13s,25.0,32.0,132.0,11.0,200.0
2025-06-03--17h-52m-13s,25.0,27.0,140.0,8.0,200.0
2025-06-03--17h-52m-13s,31.0,22.0,133.0,14.0,200.0
2025-06-03--17h-52m-13s,25.0,35.0,132.0,8.0,200.0
2025-06-03--17h-52m-13s,23.0,35.0,135.0,7.0,200.0
2025-06-03--17h-52m-13s,36.0,25.0,135.0,4.0,200.0
2025-06-03--17h-52m-13s,36.0,36.0,124.0,4.0,200.0
2025-06-03--17h-52m-13s,23.0,36.0,132.0,9.0,200.0
2025-06-03--17h-52m-13s,29.0,30.0,137.0,4.0,200.0
2025-06-03--17h-52m-13s,34.0,23.0,133.0,10.0,200.0
2025-06-03--17h-52m-13s,19.0,30.0,142.0,9.0,200.0
2025-06-03--17h-52m-13s,21.0,35.0,136.0,8.0,200.0
2025-06-03--17h-52m-13s,23.0,28.0,138.0,11.0,200.0
2025-06-03--17h-52m-13s,22.0,24.0,148.0,6.0,200.0
2025-06-03--17h-52m-13s,32.0,38.0,123.0,7.0,200.0
2025-06-03--17h-52m-13s,34.0,31.0,129.0,6.0,200.0
2025-06-03--17h-52m-13s,21.0,36.0,138.0,5.0,200.0
2025-06-03--17h-52m-13s,28.0,27.0,133.0,12.0,200.0
2025-06-03--17h-52m-13s,29.0,32.0,133.0,6.0,200.0
2025-06-03--17h-52m-13s,33.0,28.0,129.0,10.0,200.0
2025-06-03--17h-52m-13s,25.0,45.0,124.0,6.0,200.0
2025-06-03--17h-52m-13s,27.0,29.0,135.0,9.0,200.0
2025-06-03--17h-52m-13s,24.0,26.0,144.0,6.0,200.0
2025-06-03--17h-52m-13s,20.0,35.0,138.0,7.0,200.0
2025-06-03--17h-52m-13s,22.0,48.0,125.0,5.0,200.0
2025-06-03--17h-52m-13s,21.0,40.0,132.0,7.0,200.0
2025-06-03--17h-52m-13s,24.0,30.0,141.0,5.0,200.0
2025-06-03--17h-52m-13s,20.0,32.0,144.0,4.0,200.0
2025-06-03--17h-52m-13s,31.0,36.0,125.0,8.0,200.0
2025-06-03--17h-52m-13s,27.0,27.0,140.0,6.0,200.0
2025-06-03--17h-52m-13s,28.0,30.0,138.0,4.0,200.0
2025-06-03--17h-52m-13s,23.0,31.0,137.0,9.0,200.0
2025-06-03--17h-52m-13s,26.0,28.0,141.0,5.0,200.0
2025-06-03--17h-52m-13s,18.0,29.0,144.0,9.0,200.0
2025-06-03--17h-52m-13s,30.0,31.0,134.0,5.0,200.0
2025-06-03--17h-52m-13s,31.0,32.0,127.0,10.0,200.0
2025-06-03--17h-52m-13s,22.0,30.0,143.0,5.0,200.0
2025-06-03--17h-52m-13s,24.0,32.0,138.0,6.0,200.0
2025-06-03--17h-52m-13s,22.0,37.0,134.0,7.0,200.0
2025-06-03--17h-52m-13s,24.0,35.0,133.0,8.0,200.0
2025-06-03--17h-52m-13s,29.0,28.0,138.0,5.0,200.0
2025-06-03--17h-52m-13s,38.0,29.0,124.0,9.0,200.0
2025-06-03--17h-52m-13s,30.0,39.0,124.0,7.0,200.0
2025-06-03--17h-52m-13s,36.0,25.0,132.0,7.0,200.0
2025-06-03--17h-52m-13s,22.0,35.0,134.0,9.0,200.0
2025-06-03--17h-52m-13s,24.0,33.0,135.0,8.0,200.0
2025-06-03--17h-52m-13s,25.0,29.0,136.0,10.0,200.0
2025-06-03--17h-52m-13s,37.0,34.0,124.0,5.0,200.0
2025-06-03--17h-52m-13s,26.0,32.0,134.0,8.0,200.0
2025-06-03--17h-52m-13s,20.0,28.0,137.0,15.0,200.0
2025-06-03--17h-52m-13s,22.0,26.0,148.0,4.0,200.0
2025-06-03--17h-52m-13s,27.0,28.0,140.0,5.0,200.0
2025-06-03--17h-52m-13s,25.0,27.0,141.0,7.0,200.0
2025-06-03--17h-52m-13s,26.0,26.0,143.0,5.0,200.0
2025-06-03--17h-52m-13s,21.0,42.0,131.0,6.0,200.0
2025-06-03--17h-52m-13s,20.0,33.0,140.0,7.0,200.0
2025-06-03--17h-52m-13s,21.0,30.0,145.0,4.0,200.0
2025-06-03--17h-52m-13s,29.0,30.0,134.0,7.0,200.0
2025-06-03--17h-52m-13s,33.0,29.0,131.0,7.0,200.0
2025-06-03--17h-52m-13s,28.0,36.0,129.0,7.0,200.0
2025-06-03--17h-52m-13s,21.0,29.0,139.0,11.0,200.0
2025-06-03--17h-52m-13s,22.0,41.0,132.0,5.0,200.0
2025-06-03--17h-52m-13s,36.0,28.0,122.0,14.0,200.0
2025-06-03--17h-52m-13s,17.0,32.0,143.0,8.0,200.0
2025-06-03--17h-52m-13s,25.0,36.0,138.0,1.0,200.0
2025-06-03--17h-52m-13s,25.0,30.0,139.0,6.0,200.0
2025-06-03--17h-52m-13s,31.0,39.0,121.0,9.0,200.0
2025-06-03--17h-52m-13s,24.0,29.0,143.0,4.0,200.0
2025-06-03--17h-52m-13s,29.0,37.0,128.0,6.0,200.0
2025-06-03--17h-52m-13s,28.0,33.0,130.0,9.0,200.0
2025-06-03--17h-52m-13s,29.0,31.0,131.0,9.0,200.0
2025-06-03--17h-52m-13s,21.0,27.0,140.0,12.0,200.0
2025-06-03--17h-52m-13s,29.0,25.0,140.0,6.0,200.0
2025-06-03--17h-52m-13s,26.0,27.0,141.0,6.0,200.0
2025-06-03--17h-52m-13s,26.0,33.0,134.0,7.0,200.0
2025-06-03--17h-52m-13s,27.0,31.0,133.0,9.0,200.0
2025-06-03--17h-52m-13s,24.0,30.0,139.0,7.0,200.0
2025-06-03--17h-52m-13s,24.0,33.0,133.0,10.0,200.0
2025-06-03--17h-52m-13s,28.0,38.0,124.0,10.0,200.0
2025-06-03--17h-52m-13s,27.0,39.0,127.0,7.0,200.0
2025-06-03--17h-52m-13s,26.0,32.0,135.0,7.0,200.0
2025-06-03--17h-52m-13s,29.0,30.0,134.0,7.0,200.0
2025-06-03--17h-52m-13s,34.0,26.0,128.0,12.0,200.0
2025-06-03--17h-52m-13s,22.0,33.0,138.0,7.0,200.0
2025-06-03--17h-52m-13s,23.0,30.0,138.0,9.0,200.0
2025-06-03--17h-52m-13s,30.0,32.0,126.0,12.0,200.0
2025-06-03--17h-52m-13s,20.0,29.0,146.0,5.0,200.0
2025-06-03--17h-52m-13s,28.0,26.0,139.0,7.0,200.0
2025-06-03--17h-52m-13s,34.0,37.0,122.0,7.0,200.0
2025-06-03--17h-52m-13s,26.0,22.0,140.0,12.0,200.0
2025-06-03--17h-52m-13s,28.0,39.0,126.0,7.0,200.0
2025-06-03--17h-52m-13s,27.0,24.0,138.0,11.0,200.0
2025-06-03--17h-52m-13s,39.0,33.0,119.0,9.0,200.0
2025-06-03--17h-52m-13s,31.0,29.0,132.0,8.0,200.0
2025-06-03--17h-52m-13s,25.0,31.0,139.0,5.0,200.0
2025-06-03--17h-52m-13s,30.0,28.0,134.0,8.0,200.0
2025-06-03--17h-52m-13s,26.0,33.0,132.0,9.0,200.0
2025-06-03--17h-52m-13s,17.0,27.0,151.0,5.0,200.0
2025-06-03--17h-52m-13s,21.0,32.0,137.0,10.0,200.0
2025-06-03--17h-52m-13s,24.0,28.0,144.0,4.0,200.0
2025-06-03--17h-52m-13s,33.0,30.0,128.0,9.0,200.0
2025-06-03--17h-52m-13s,29.0,35.0,131.0,5.0,200.0
2025-06-03--17h-52m-13s,28.0,45.0,123.0,4.0,200.0
2025-06-03--17h-52m-13s,23.0,33.0,141.0,3.0,200.0
2025-06-03--17h-52m-13s,25.0,36.0,136.0,3.0,200.0
2025-06-03--17h-52m-13s,30.0,30.0,127.0,13.0,200.0
2025-06-03--17h-52m-13s,20.0,26.0,145.0,9.0,200.0
2025-06-03--17h-52m-13s,25.0,35.0,133.0,7.0,200.0
2025-06-03--17h-52m-13s,23.0,28.0,135.0,14.0,200.0
2025-06-03--17h-52m-13s,26.0,36.0,126.0,12.0,200.0
2025-06-03--17h-52m-13s,27.0,32.0,136.0,5.0,200.0
2025-06-03--17h-52m-13s,35.0,34.0,128.0,3.0,200.0
2025-06-03--17h-52m-13s,26.0,33.0,130.0,11.0,200.0
2025-06-03--17h-52m-13s,45.0,31.0,120.0,4.0,200.0
2025-06-03--17h-52m-13s,30.0,31.0,134.0,5.0,200.0
2025-06-03--17h-52m-13s,22.0,32.0,135.0,11.0,200.0
2025-06-03--17h-52m-13s,25.0,42.0,127.0,6.0,200.0
2025-06-03--17h-52m-13s,30.0,31.0,134.0,5.0,200.0
2025-06-03--17h-52m-13s,19.0,31.0,135.0,15.0,200.0
2025-06-03--17h-52m-13s,20.0,30.0,138.0,12.0,200.0
2025-06-03--17h-52m-13s,23.0,36.0,137.0,4.0,200.0
2025-06-03--17h-52m-13s,18.0,41.0,131.0,10.0,200.0
2025-06-03--17h-52m-13s,26.0,23.0,146.0,5.0,200.0
2025-06-03--17h-52m-13s,30.0,31.0,134.0,5.0,200.0
2025-06-03--17h-52m-13s,27.0,32.0,131.0,10.0,200.0
2025-06-03--17h-52m-13s,26.0,33.0,137.0,4.0,200.0
2025-06-03--17h-52m-13s,34.0,23.0,132.0,11.0,200.0
2025-06-03--17h-52m-13s,28.0,25.0,139.0,8.0,200.0
2025-06-03--17h-52m-13s,26.0,31.0,134.0,9.0,200.0
2025-06-03--17h-52m-13s,38.0,37.0,115.0,10.0,200.0
2025-06-03--17h-52m-13s,30.0,28.0,137.0,5.0,200.0
2025-06-03--17h-52m-13s,31.0,34.0,129.0,6.0,200.0
2025-06-03--17h-52m-13s,33.0,30.0,134.0,3.0,200.0
2025-06-03--17h-52m-13s,24.0,28.0,142.0,6.0,200.0
2025-06-03--17h-52m-13s,25.0,38.0,129.0,8.0,200.0
2025-06-03--17h-52m-13s,27.0,30.0,135.0,8.0,200.0
2025-06-03--17h-52m-13s,24.0,30.0,137.0,9.0,200.0
2025-06-03--17h-52m-13s,36.0,33.0,125.0,6.0,200.0
2025-06-03--17h-52m-13s,21.0,37.0,137.0,5.0,200.0
2025-06-03--17h-52m-13s,32.0,27.0,135.0,6.0,200.0
2025-06-03--17h-52m-13s,21.0,35.0,143.0,1.0,200.0
2025-06-03--17h-52m-13s,28.0,32.0,134.0,6.0,200.0
2025-06-03--17h-52m-13s,20.0,38.0,137.0,5.0,200.0
2025-06-03--17h-52m-13s,21.0,41.0,134.0,4.0,200.0
2025-06-03--17h-52m-13s,22.0,31.0,142.0,5.0,200.0
2025-06-03--17h-52m-13s,25.0,41.0,128.0,6.0,200.0
2025-06-03--17h-52m-13s,31.0,19.0,136.0,14.0,200.0
2025-06-03--17h-52m-13s,23.0,28.0,144.0,5.0,200.0
2025-06-03--17h-52m-13s,25.0,34.0,132.0,9.0,200.0
2025-06-03--17h-52m-13s,30.0,30.0,134.0,6.0,200.0
2025-06-03--17h-52m-13s,28.0,25.0,137.0,10.0,200.0
2025-06-03--17h-52m-13s,25.0,45.0,119.0,11.0,200.0
2025-06-03--17h-52m-13s,28.0,25.0,141.0,6.0,200.0
2025-06-03--17h-52m-13s,12.0,35.0,141.0,12.0,200.0
2025-06-03--17h-52m-13s,27.0,29.0,136.0,8.0,200.0
2025-06-03--17h-52m-13s,23.0,27.0,144.0,6.0,200.0
2025-06-03--17h-52m-13s,12.0,35.0,141.0,12.0,200.0
2025-06-03--17h-52m-13s,24.0,40.0,132.0,4.0,200.0
2025-06-03--17h-52m-13s,26.0,31.0,135.0,8.0,200.0
2025-06-03--17h-52m-13s,29.0,38.0,129.0,4.0,200.0
2025-06-03--17h-52m-13s,30.0,35.0,130.0,5.0,200.0
2025-06-03--17h-52m-13s,18.0,30.0,142.0,10.0,200.0
2025-06-03--17h-52m-13s,26.0,26.0,141.0,7.0,200.0
2025-06-03--17h-52m-13s,24.0,24.0,145.0,7.0,200.0
2025-06-03--17h-52m-13s,28.0,43.0,123.0,6.0,200.0
2025-06-03--17h-52m-13s,29.0,26.0,141.0,4.0,200.0
2025-06-03--17h-52m-13s,34.0,31.0,129.0,6.0,200.0
2025-06-03--17h-52m-13s,25.0,31.0,139.0,5.0,200.0
2025-06-03--17h-52m-13s,23.0,33.0,135.0,9.0,200.0
2025-06-03--17h-52m-13s,28.0,26.0,138.0,8.0,200.0
2025-06-03--17h-52m-13s,31.0,41.0,116.0,12.0,200.0
2025-06-03--17h-52m-13s,28.0,33.0,136.0,3.0,200.0
2025-06-03--17h-52m-13s,31.0,41.0,125.0,3.0,200.0
2025-06-03--17h-52m-13s,27.0,30.0,134.0,9.0,200.0
2025-06-03--17h-52m-13s,24.0,26.0,147.0,3.0,200.0
2025-06-03--17h-52m-13s,36.0,30.0,128.0,6.0,200.0
2025-06-03--17h-52m-13s,25.0,28.0,144.0,3.0,200.0
2025-06-03--17h-52m-13s,25.0,32.0,139.0,4.0,200.0
2025-06-03--17h-52m-13s,22.0,36.0,139.0,3.0,200.0
2025-06-03--17h-52m-13s,29.0,36.0,129.0,6.0,200.0
2025-06-03--17h-52m-13s,26.0,34.0,130.0,10.0,200.0
2025-06-03--17h-52m-13s,30.0,30.0,132.0,8.0,200.0
2025-06-03--17h-52m-13s,27.0,30.0,134.0,9.0,200.0
2025-06-03--17h-52m-13s,31.0,26.0,135.0,8.0,200.0
2025-06-03--17h-52m-13s,21.0,23.0,153.0,3.0,200.0
2025-06-03--17h-52m-13s,32.0,35.0,129.0,4.0,200.0
2025-06-03--17h-52m-13s,30.0,35.0,130.0,5.0,200.0
2025-06-03--17h-52m-13s,22.0,27.0,149.0,2.0,200.0
2025-06-03--17h-52m-13s,27.0,31.0,139.0,3.0,200.0
2025-06-03--17h-52m-13s,21.0,32.0,144.0,3.0,200.0
2025-06-03--17h-52m-13s,28.0,31.0,135.0,6.0,200.0
2025-06-03--17h-52m-13s,25.0,38.0,130.0,7.0,200.0
2025-06-03--17h-52m-13s,24.0,34.0,133.0,9.0,200.0
2025-06-03--17h-52m-13s,21.0,32.0,137.0,10.0,200.0
2025-06-03--17h-52m-13s,29.0,30.0,134.0,7.0,200.0
2025-06-03--17h-52m-13s,32.0,34.0,124.0,10.0,200.0
2025-06-03--17h-52m-13s,19.0,34.0,137.0,10.0,200.0
2025-06-03--17h-52m-13s,29.0,25.0,137.0,9.0,200.0
2025-06-03--17h-52m-13s,30.0,38.0,121.0,11.0,200.0
2025-06-03--17h-52m-13s,27.0,35.0,128.0,10.0,200.0
2025-06-03--17h-52m-13s,30.0,39.0,123.0,8.0,200.0
2025-06-03--17h-52m-13s,36.0,27.0,133.0,4.0,200.0
2025-06-03--17h-52m-13s,19.0,37.0,133.0,11.0,200.0
2025-06-03--17h-52m-13s,31.0,36.0,128.0,5.0,200.0
2025-06-03--17h-52m-13s,29.0,31.0,136.0,4.0,200.0
2025-06-03--17h-52m-13s,26.0,31.0,138.0,5.0,200.0
2025-06-03--17h-52m-13s,24.0,38.0,131.0,7.0,200.0
2025-06-03--17h-52m-13s,27.0,34.0,130.0,9.0,200.0
2025-06-03--17h-52m-13s,22.0,41.0,132.0,5.0,200.0
2025-06-03--17h-52m-13s,22.0,35.0,139.0,4.0,200.0
2025-06-03--17h-52m-13s,27.0,34.0,128.0,11.0,200.0
2025-06-03--17h-52m-13s,32.0,26.0,133.0,9.0,200.0
2025-06-03--17h-52m-13s,32.0,29.0,131.0,8.0,200.0
2025-06-03--17h-52m-13s,30.0,37.0,130.0,3.0,200.0
2025-06-03--17h-52m-13s,20.0,19.0,154.0,7.0,200.0
2025-06-03--17h-52m-13s,20.0,31.0,138.0,11.0,200.0
2025-06-03--17h-52m-13s,25.0,40.0,130.0,5.0,200.0
2025-06-03--17h-52m-13s,31.0,40.0,123.0,6.0,200.0
2025-06-03--17h-52m-13s,21.0,25.0,147.0,7.0,200.0
2025-06-03--17h-52m-13s,21.0,32.0,140.0,7.0,200.0
2025-06-03--17h-52m-13s,25.0,31.0,136.0,8.0,200.0
2025-06-03--17h-52m-13s,27.0,38.0,126.0,9.0,200.0
2025-06-03--17h-52m-13s,18.0,37.0,139.0,6.0,200.0
2025-06-03--17h-52m-13s,30.0,31.0,133.0,6.0,200.0
