data_dir,C,SB,DB_V,DB_H,N
2025-06-03--12h-09m-33s,21.0,0.0,178.0,1.0,200.0
2025-06-03--12h-09m-33s,31.0,0.0,169.0,0.0,200.0
2025-06-03--12h-09m-33s,29.0,3.0,168.0,0.0,200.0
2025-06-03--12h-09m-33s,26.0,3.0,170.0,1.0,200.0
2025-06-03--12h-09m-33s,21.0,0.0,178.0,1.0,200.0
2025-06-03--12h-09m-33s,29.0,0.0,170.0,1.0,200.0
2025-06-03--12h-09m-33s,36.0,0.0,161.0,3.0,200.0
2025-06-03--12h-09m-33s,25.0,1.0,173.0,1.0,200.0
2025-06-03--12h-09m-33s,20.0,0.0,179.0,1.0,200.0
2025-06-03--12h-09m-33s,27.0,0.0,172.0,1.0,200.0
2025-06-03--12h-09m-33s,21.0,1.0,177.0,1.0,200.0
2025-06-03--12h-09m-33s,28.0,2.0,168.0,2.0,200.0
2025-06-03--12h-09m-33s,23.0,1.0,176.0,0.0,200.0
2025-06-03--12h-09m-33s,26.0,0.0,173.0,1.0,200.0
2025-06-03--12h-09m-33s,30.0,0.0,168.0,2.0,200.0
2025-06-03--12h-09m-33s,28.0,2.0,169.0,1.0,200.0
2025-06-03--12h-09m-33s,33.0,1.0,166.0,0.0,200.0
2025-06-03--12h-09m-33s,30.0,4.0,166.0,0.0,200.0
2025-06-03--12h-09m-33s,33.0,1.0,166.0,0.0,200.0
2025-06-03--12h-09m-33s,30.0,2.0,168.0,0.0,200.0
2025-06-03--12h-09m-33s,26.0,1.0,172.0,1.0,200.0
2025-06-03--12h-09m-33s,31.0,2.0,166.0,1.0,200.0
2025-06-03--12h-09m-33s,33.0,3.0,164.0,0.0,200.0
2025-06-03--12h-09m-33s,27.0,2.0,170.0,1.0,200.0
2025-06-03--12h-09m-33s,29.0,0.0,170.0,1.0,200.0
2025-06-03--12h-09m-33s,20.0,1.0,177.0,2.0,200.0
2025-06-03--12h-09m-33s,24.0,0.0,176.0,0.0,200.0
2025-06-03--12h-09m-33s,32.0,1.0,166.0,1.0,200.0
2025-06-03--12h-09m-33s,29.0,0.0,171.0,0.0,200.0
2025-06-03--12h-09m-33s,30.0,1.0,168.0,1.0,200.0
2025-06-03--12h-09m-33s,29.0,2.0,168.0,1.0,200.0
2025-06-03--12h-09m-33s,30.0,0.0,168.0,2.0,200.0
2025-06-03--12h-09m-33s,30.0,1.0,169.0,0.0,200.0
2025-06-03--12h-09m-33s,26.0,0.0,173.0,1.0,200.0
2025-06-03--12h-09m-33s,25.0,0.0,174.0,1.0,200.0
2025-06-03--12h-09m-33s,28.0,1.0,171.0,0.0,200.0
2025-06-03--12h-09m-33s,38.0,1.0,160.0,1.0,200.0
2025-06-03--12h-09m-33s,30.0,1.0,168.0,1.0,200.0
2025-06-03--12h-09m-33s,35.0,1.0,164.0,0.0,200.0
2025-06-03--12h-09m-33s,30.0,1.0,167.0,2.0,200.0
2025-06-03--12h-09m-33s,32.0,2.0,166.0,0.0,200.0
2025-06-03--12h-09m-33s,25.0,1.0,174.0,0.0,200.0
2025-06-03--12h-09m-33s,35.0,0.0,165.0,0.0,200.0
2025-06-03--12h-09m-33s,31.0,2.0,167.0,0.0,200.0
2025-06-03--12h-09m-33s,26.0,1.0,173.0,0.0,200.0
2025-06-03--12h-09m-33s,19.0,0.0,178.0,3.0,200.0
2025-06-03--12h-09m-33s,34.0,0.0,166.0,0.0,200.0
2025-06-03--12h-09m-33s,29.0,1.0,170.0,0.0,200.0
2025-06-03--12h-09m-33s,29.0,1.0,169.0,1.0,200.0
2025-06-03--12h-09m-33s,37.0,0.0,163.0,0.0,200.0
2025-06-03--12h-09m-33s,28.0,1.0,171.0,0.0,200.0
2025-06-03--12h-09m-33s,35.0,0.0,163.0,2.0,200.0
2025-06-03--12h-09m-33s,29.0,1.0,170.0,0.0,200.0
2025-06-03--12h-09m-33s,20.0,1.0,179.0,0.0,200.0
2025-06-03--12h-09m-33s,37.0,3.0,160.0,0.0,200.0
2025-06-03--12h-09m-33s,21.0,0.0,179.0,0.0,200.0
2025-06-03--12h-09m-33s,36.0,0.0,164.0,0.0,200.0
2025-06-03--12h-09m-33s,24.0,0.0,175.0,1.0,200.0
2025-06-03--12h-09m-33s,28.0,0.0,172.0,0.0,200.0
2025-06-03--12h-09m-33s,20.0,2.0,177.0,1.0,200.0
2025-06-03--12h-09m-33s,27.0,2.0,171.0,0.0,200.0
2025-06-03--12h-09m-33s,22.0,0.0,178.0,0.0,200.0
2025-06-03--12h-09m-33s,22.0,1.0,176.0,1.0,200.0
2025-06-03--12h-09m-33s,31.0,2.0,167.0,0.0,200.0
2025-06-03--12h-09m-33s,28.0,1.0,171.0,0.0,200.0
