data_dir,C,SB,DB_V,DB_H,N
2025-06-03--18h-42m-06s,41.0,0.0,157.0,2.0,200.0
2025-06-03--18h-42m-06s,37.0,3.0,156.0,4.0,200.0
2025-06-03--18h-42m-06s,38.0,0.0,156.0,6.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,33.0,3.0,158.0,6.0,200.0
2025-06-03--18h-42m-06s,41.0,1.0,158.0,0.0,200.0
2025-06-03--18h-42m-06s,29.0,2.0,169.0,0.0,200.0
2025-06-03--18h-42m-06s,37.0,1.0,162.0,0.0,200.0
2025-06-03--18h-42m-06s,32.0,1.0,165.0,2.0,200.0
2025-06-03--18h-42m-06s,50.0,4.0,144.0,2.0,200.0
2025-06-03--18h-42m-06s,30.0,1.0,166.0,3.0,200.0
2025-06-03--18h-42m-06s,47.0,1.0,148.0,4.0,200.0
2025-06-03--18h-42m-06s,38.0,0.0,159.0,3.0,200.0
2025-06-03--18h-42m-06s,54.0,1.0,145.0,0.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,40.0,1.0,155.0,4.0,200.0
2025-06-03--18h-42m-06s,42.0,0.0,156.0,2.0,200.0
2025-06-03--18h-42m-06s,41.0,2.0,152.0,5.0,200.0
2025-06-03--18h-42m-06s,37.0,2.0,161.0,0.0,200.0
2025-06-03--18h-42m-06s,42.0,0.0,156.0,2.0,200.0
2025-06-03--18h-42m-06s,43.0,3.0,151.0,3.0,200.0
2025-06-03--18h-42m-06s,23.0,1.0,175.0,1.0,200.0
2025-06-03--18h-42m-06s,40.0,1.0,154.0,5.0,200.0
2025-06-03--18h-42m-06s,30.0,1.0,168.0,1.0,200.0
2025-06-03--18h-42m-06s,36.0,2.0,162.0,0.0,200.0
2025-06-03--18h-42m-06s,34.0,0.0,162.0,4.0,200.0
2025-06-03--18h-42m-06s,38.0,0.0,160.0,2.0,200.0
2025-06-03--18h-42m-06s,41.0,0.0,159.0,0.0,200.0
2025-06-03--18h-42m-06s,37.0,2.0,156.0,5.0,200.0
2025-06-03--18h-42m-06s,46.0,0.0,152.0,2.0,200.0
2025-06-03--18h-42m-06s,34.0,1.0,164.0,1.0,200.0
2025-06-03--18h-42m-06s,46.0,1.0,153.0,0.0,200.0
2025-06-03--18h-42m-06s,28.0,2.0,163.0,7.0,200.0
2025-06-03--18h-42m-06s,44.0,2.0,152.0,2.0,200.0
2025-06-03--18h-42m-06s,48.0,3.0,146.0,3.0,200.0
2025-06-03--18h-42m-06s,35.0,2.0,161.0,2.0,200.0
2025-06-03--18h-42m-06s,37.0,1.0,159.0,3.0,200.0
2025-06-03--18h-42m-06s,36.0,0.0,162.0,2.0,200.0
2025-06-03--18h-42m-06s,38.0,3.0,157.0,2.0,200.0
2025-06-03--18h-42m-06s,39.0,1.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,45.0,0.0,153.0,2.0,200.0
2025-06-03--18h-42m-06s,45.0,1.0,151.0,3.0,200.0
2025-06-03--18h-42m-06s,30.0,2.0,167.0,1.0,200.0
2025-06-03--18h-42m-06s,49.0,2.0,147.0,2.0,200.0
2025-06-03--18h-42m-06s,37.0,0.0,159.0,4.0,200.0
2025-06-03--18h-42m-06s,22.0,2.0,174.0,2.0,200.0
2025-06-03--18h-42m-06s,37.0,3.0,159.0,1.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,159.0,1.0,200.0
2025-06-03--18h-42m-06s,40.0,0.0,156.0,4.0,200.0
2025-06-03--18h-42m-06s,35.0,0.0,164.0,1.0,200.0
2025-06-03--18h-42m-06s,40.0,1.0,157.0,2.0,200.0
2025-06-03--18h-42m-06s,35.0,0.0,164.0,1.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,43.0,1.0,155.0,1.0,200.0
2025-06-03--18h-42m-06s,26.0,2.0,170.0,2.0,200.0
2025-06-03--18h-42m-06s,31.0,2.0,163.0,4.0,200.0
2025-06-03--18h-42m-06s,42.0,0.0,158.0,0.0,200.0
2025-06-03--18h-42m-06s,39.0,0.0,160.0,1.0,200.0
2025-06-03--18h-42m-06s,41.0,0.0,156.0,3.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,156.0,4.0,200.0
2025-06-03--18h-42m-06s,42.0,1.0,156.0,1.0,200.0
2025-06-03--18h-42m-06s,36.0,2.0,160.0,2.0,200.0
2025-06-03--18h-42m-06s,42.0,1.0,154.0,3.0,200.0
2025-06-03--18h-42m-06s,43.0,1.0,155.0,1.0,200.0
2025-06-03--18h-42m-06s,37.0,0.0,162.0,1.0,200.0
2025-06-03--18h-42m-06s,60.0,4.0,135.0,1.0,200.0
2025-06-03--18h-42m-06s,44.0,1.0,153.0,2.0,200.0
2025-06-03--18h-42m-06s,30.0,1.0,166.0,3.0,200.0
2025-06-03--18h-42m-06s,33.0,1.0,164.0,2.0,200.0
2025-06-03--18h-42m-06s,40.0,3.0,153.0,4.0,200.0
2025-06-03--18h-42m-06s,46.0,0.0,154.0,0.0,200.0
2025-06-03--18h-42m-06s,35.0,1.0,164.0,0.0,200.0
2025-06-03--18h-42m-06s,39.0,2.0,157.0,2.0,200.0
2025-06-03--18h-42m-06s,34.0,3.0,162.0,1.0,200.0
2025-06-03--18h-42m-06s,40.0,0.0,156.0,4.0,200.0
2025-06-03--18h-42m-06s,42.0,1.0,157.0,0.0,200.0
2025-06-03--18h-42m-06s,26.0,2.0,171.0,1.0,200.0
2025-06-03--18h-42m-06s,31.0,2.0,163.0,4.0,200.0
2025-06-03--18h-42m-06s,34.0,0.0,164.0,2.0,200.0
2025-06-03--18h-42m-06s,31.0,0.0,168.0,1.0,200.0
2025-06-03--18h-42m-06s,26.0,0.0,173.0,1.0,200.0
2025-06-03--18h-42m-06s,40.0,1.0,157.0,2.0,200.0
2025-06-03--18h-42m-06s,32.0,1.0,166.0,1.0,200.0
2025-06-03--18h-42m-06s,28.0,0.0,170.0,2.0,200.0
2025-06-03--18h-42m-06s,41.0,1.0,157.0,1.0,200.0
2025-06-03--18h-42m-06s,41.0,2.0,157.0,0.0,200.0
2025-06-03--18h-42m-06s,36.0,1.0,162.0,1.0,200.0
2025-06-03--18h-42m-06s,39.0,3.0,155.0,3.0,200.0
2025-06-03--18h-42m-06s,29.0,1.0,166.0,4.0,200.0
2025-06-03--18h-42m-06s,29.0,2.0,165.0,4.0,200.0
2025-06-03--18h-42m-06s,39.0,0.0,158.0,3.0,200.0
2025-06-03--18h-42m-06s,31.0,1.0,165.0,3.0,200.0
2025-06-03--18h-42m-06s,37.0,1.0,158.0,4.0,200.0
2025-06-03--18h-42m-06s,51.0,5.0,140.0,4.0,200.0
2025-06-03--18h-42m-06s,35.0,0.0,163.0,2.0,200.0
2025-06-03--18h-42m-06s,39.0,2.0,158.0,1.0,200.0
2025-06-03--18h-42m-06s,40.0,0.0,160.0,0.0,200.0
2025-06-03--18h-42m-06s,40.0,0.0,157.0,3.0,200.0
2025-06-03--18h-42m-06s,45.0,3.0,150.0,2.0,200.0
2025-06-03--18h-42m-06s,45.0,1.0,150.0,4.0,200.0
2025-06-03--18h-42m-06s,36.0,1.0,160.0,3.0,200.0
2025-06-03--18h-42m-06s,34.0,1.0,161.0,4.0,200.0
2025-06-03--18h-42m-06s,32.0,1.0,167.0,0.0,200.0
2025-06-03--18h-42m-06s,48.0,3.0,148.0,1.0,200.0
2025-06-03--18h-42m-06s,36.0,1.0,160.0,3.0,200.0
2025-06-03--18h-42m-06s,43.0,2.0,154.0,1.0,200.0
2025-06-03--18h-42m-06s,38.0,3.0,157.0,2.0,200.0
2025-06-03--18h-42m-06s,31.0,3.0,166.0,0.0,200.0
2025-06-03--18h-42m-06s,36.0,1.0,162.0,1.0,200.0
2025-06-03--18h-42m-06s,31.0,1.0,166.0,2.0,200.0
2025-06-03--18h-42m-06s,42.0,2.0,155.0,1.0,200.0
2025-06-03--18h-42m-06s,32.0,2.0,164.0,2.0,200.0
2025-06-03--18h-42m-06s,31.0,1.0,163.0,5.0,200.0
2025-06-03--18h-42m-06s,46.0,2.0,151.0,1.0,200.0
2025-06-03--18h-42m-06s,36.0,1.0,162.0,1.0,200.0
2025-06-03--18h-42m-06s,37.0,2.0,159.0,2.0,200.0
2025-06-03--18h-42m-06s,39.0,3.0,155.0,3.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,48.0,0.0,150.0,2.0,200.0
2025-06-03--18h-42m-06s,36.0,1.0,160.0,3.0,200.0
2025-06-03--18h-42m-06s,34.0,1.0,163.0,2.0,200.0
2025-06-03--18h-42m-06s,43.0,1.0,155.0,1.0,200.0
2025-06-03--18h-42m-06s,44.0,1.0,153.0,2.0,200.0
2025-06-03--18h-42m-06s,37.0,3.0,155.0,5.0,200.0
2025-06-03--18h-42m-06s,29.0,1.0,166.0,4.0,200.0
2025-06-03--18h-42m-06s,41.0,1.0,157.0,1.0,200.0
2025-06-03--18h-42m-06s,52.0,0.0,147.0,1.0,200.0
2025-06-03--18h-42m-06s,36.0,1.0,162.0,1.0,200.0
2025-06-03--18h-42m-06s,48.0,0.0,149.0,3.0,200.0
2025-06-03--18h-42m-06s,35.0,3.0,160.0,2.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,159.0,1.0,200.0
2025-06-03--18h-42m-06s,49.0,3.0,145.0,3.0,200.0
2025-06-03--18h-42m-06s,38.0,0.0,161.0,1.0,200.0
2025-06-03--18h-42m-06s,25.0,1.0,172.0,2.0,200.0
2025-06-03--18h-42m-06s,46.0,2.0,149.0,3.0,200.0
2025-06-03--18h-42m-06s,41.0,2.0,152.0,5.0,200.0
2025-06-03--18h-42m-06s,38.0,3.0,157.0,2.0,200.0
2025-06-03--18h-42m-06s,40.0,0.0,160.0,0.0,200.0
2025-06-03--18h-42m-06s,46.0,1.0,152.0,1.0,200.0
2025-06-03--18h-42m-06s,38.0,1.0,160.0,1.0,200.0
2025-06-03--18h-42m-06s,43.0,1.0,156.0,0.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,42.0,0.0,155.0,3.0,200.0
2025-06-03--18h-42m-06s,36.0,0.0,163.0,1.0,200.0
2025-06-03--18h-42m-06s,44.0,1.0,153.0,2.0,200.0
2025-06-03--18h-42m-06s,46.0,1.0,150.0,3.0,200.0
2025-06-03--18h-42m-06s,35.0,1.0,161.0,3.0,200.0
2025-06-03--18h-42m-06s,39.0,3.0,156.0,2.0,200.0
2025-06-03--18h-42m-06s,34.0,3.0,161.0,2.0,200.0
2025-06-03--18h-42m-06s,34.0,0.0,164.0,2.0,200.0
2025-06-03--18h-42m-06s,40.0,1.0,157.0,2.0,200.0
2025-06-03--18h-42m-06s,45.0,3.0,148.0,4.0,200.0
2025-06-03--18h-42m-06s,40.0,0.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,31.0,3.0,165.0,1.0,200.0
2025-06-03--18h-42m-06s,47.0,0.0,151.0,2.0,200.0
2025-06-03--18h-42m-06s,34.0,1.0,165.0,0.0,200.0
2025-06-03--18h-42m-06s,35.0,1.0,163.0,1.0,200.0
2025-06-03--18h-42m-06s,39.0,1.0,159.0,1.0,200.0
2025-06-03--18h-42m-06s,35.0,2.0,161.0,2.0,200.0
2025-06-03--18h-42m-06s,37.0,1.0,158.0,4.0,200.0
2025-06-03--18h-42m-06s,37.0,1.0,162.0,0.0,200.0
2025-06-03--18h-42m-06s,33.0,2.0,163.0,2.0,200.0
2025-06-03--18h-42m-06s,33.0,2.0,163.0,2.0,200.0
2025-06-03--18h-42m-06s,32.0,1.0,163.0,4.0,200.0
2025-06-03--18h-42m-06s,25.0,1.0,171.0,3.0,200.0
2025-06-03--18h-42m-06s,37.0,1.0,159.0,3.0,200.0
2025-06-03--18h-42m-06s,36.0,2.0,160.0,2.0,200.0
2025-06-03--18h-42m-06s,36.0,1.0,163.0,0.0,200.0
2025-06-03--18h-42m-06s,30.0,1.0,169.0,0.0,200.0
2025-06-03--18h-42m-06s,37.0,2.0,160.0,1.0,200.0
2025-06-03--18h-42m-06s,46.0,0.0,153.0,1.0,200.0
2025-06-03--18h-42m-06s,44.0,3.0,152.0,1.0,200.0
2025-06-03--18h-42m-06s,32.0,3.0,164.0,1.0,200.0
2025-06-03--18h-42m-06s,36.0,0.0,162.0,2.0,200.0
2025-06-03--18h-42m-06s,28.0,2.0,169.0,1.0,200.0
2025-06-03--18h-42m-06s,33.0,2.0,162.0,3.0,200.0
2025-06-03--18h-42m-06s,44.0,0.0,154.0,2.0,200.0
2025-06-03--18h-42m-06s,36.0,2.0,161.0,1.0,200.0
2025-06-03--18h-42m-06s,45.0,2.0,150.0,3.0,200.0
2025-06-03--18h-42m-06s,37.0,4.0,158.0,1.0,200.0
2025-06-03--18h-42m-06s,32.0,3.0,162.0,3.0,200.0
2025-06-03--18h-42m-06s,28.0,1.0,168.0,3.0,200.0
2025-06-03--18h-42m-06s,31.0,2.0,165.0,2.0,200.0
2025-06-03--18h-42m-06s,44.0,5.0,150.0,1.0,200.0
2025-06-03--18h-42m-06s,45.0,0.0,154.0,1.0,200.0
2025-06-03--18h-42m-06s,39.0,1.0,159.0,1.0,200.0
2025-06-03--18h-42m-06s,36.0,0.0,163.0,1.0,200.0
2025-06-03--18h-42m-06s,33.0,1.0,165.0,1.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,157.0,3.0,200.0
2025-06-03--18h-42m-06s,36.0,1.0,161.0,2.0,200.0
2025-06-03--18h-42m-06s,40.0,1.0,156.0,3.0,200.0
2025-06-03--18h-42m-06s,41.0,2.0,156.0,1.0,200.0
2025-06-03--18h-42m-06s,40.0,0.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,33.0,5.0,162.0,0.0,200.0
2025-06-03--18h-42m-06s,29.0,2.0,167.0,2.0,200.0
2025-06-03--18h-42m-06s,45.0,4.0,149.0,2.0,200.0
2025-06-03--18h-42m-06s,40.0,1.0,158.0,1.0,200.0
2025-06-03--18h-42m-06s,36.0,1.0,160.0,3.0,200.0
2025-06-03--18h-42m-06s,34.0,1.0,162.0,3.0,200.0
2025-06-03--18h-42m-06s,32.0,2.0,165.0,1.0,200.0
2025-06-03--18h-42m-06s,38.0,0.0,160.0,2.0,200.0
2025-06-03--18h-42m-06s,37.0,1.0,160.0,2.0,200.0
2025-06-03--18h-42m-06s,42.0,2.0,154.0,2.0,200.0
2025-06-03--18h-42m-06s,34.0,0.0,165.0,1.0,200.0
2025-06-03--18h-42m-06s,35.0,2.0,162.0,1.0,200.0
2025-06-03--18h-42m-06s,45.0,5.0,149.0,1.0,200.0
2025-06-03--18h-42m-06s,35.0,1.0,163.0,1.0,200.0
2025-06-03--18h-42m-06s,45.0,1.0,153.0,1.0,200.0
2025-06-03--18h-42m-06s,31.0,1.0,166.0,2.0,200.0
2025-06-03--18h-42m-06s,41.0,2.0,154.0,3.0,200.0
2025-06-03--18h-42m-06s,51.0,0.0,147.0,2.0,200.0
2025-06-03--18h-42m-06s,39.0,0.0,159.0,2.0,200.0
2025-06-03--18h-42m-06s,40.0,2.0,155.0,3.0,200.0
2025-06-03--18h-42m-06s,35.0,0.0,161.0,4.0,200.0
2025-06-03--18h-42m-06s,34.0,3.0,162.0,1.0,200.0
2025-06-03--18h-42m-06s,38.0,0.0,160.0,2.0,200.0
2025-06-03--18h-42m-06s,38.0,3.0,158.0,1.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,36.0,0.0,163.0,1.0,200.0
2025-06-03--18h-42m-06s,30.0,2.0,164.0,4.0,200.0
2025-06-03--18h-42m-06s,34.0,2.0,159.0,5.0,200.0
2025-06-03--18h-42m-06s,41.0,3.0,156.0,0.0,200.0
2025-06-03--18h-42m-06s,43.0,2.0,151.0,4.0,200.0
2025-06-03--18h-42m-06s,37.0,1.0,161.0,1.0,200.0
2025-06-03--18h-42m-06s,39.0,1.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,37.0,4.0,158.0,1.0,200.0
2025-06-03--18h-42m-06s,39.0,2.0,159.0,0.0,200.0
2025-06-03--18h-42m-06s,41.0,1.0,156.0,2.0,200.0
2025-06-03--18h-42m-06s,38.0,1.0,160.0,1.0,200.0
2025-06-03--18h-42m-06s,34.0,1.0,162.0,3.0,200.0
2025-06-03--18h-42m-06s,34.0,2.0,163.0,1.0,200.0
2025-06-03--18h-42m-06s,41.0,0.0,158.0,1.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,44.0,1.0,154.0,1.0,200.0
2025-06-03--18h-42m-06s,28.0,1.0,169.0,2.0,200.0
2025-06-03--18h-42m-06s,35.0,3.0,161.0,1.0,200.0
2025-06-03--18h-42m-06s,35.0,2.0,162.0,1.0,200.0
2025-06-03--18h-42m-06s,38.0,1.0,159.0,2.0,200.0
2025-06-03--18h-42m-06s,40.0,1.0,157.0,2.0,200.0
2025-06-03--18h-42m-06s,43.0,3.0,153.0,1.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,33.0,3.0,162.0,2.0,200.0
2025-06-03--18h-42m-06s,40.0,0.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,34.0,1.0,162.0,3.0,200.0
2025-06-03--18h-42m-06s,50.0,0.0,149.0,1.0,200.0
2025-06-03--18h-42m-06s,35.0,0.0,163.0,2.0,200.0
2025-06-03--18h-42m-06s,39.0,2.0,157.0,2.0,200.0
2025-06-03--18h-42m-06s,31.0,0.0,165.0,4.0,200.0
2025-06-03--18h-42m-06s,33.0,0.0,167.0,0.0,200.0
2025-06-03--18h-42m-06s,34.0,0.0,165.0,1.0,200.0
2025-06-03--18h-42m-06s,38.0,1.0,160.0,1.0,200.0
2025-06-03--18h-42m-06s,32.0,2.0,163.0,3.0,200.0
2025-06-03--18h-42m-06s,35.0,1.0,163.0,1.0,200.0
2025-06-03--18h-42m-06s,41.0,1.0,156.0,2.0,200.0
2025-06-03--18h-42m-06s,28.0,1.0,169.0,2.0,200.0
2025-06-03--18h-42m-06s,43.0,2.0,155.0,0.0,200.0
2025-06-03--18h-42m-06s,38.0,1.0,159.0,2.0,200.0
2025-06-03--18h-42m-06s,40.0,1.0,158.0,1.0,200.0
2025-06-03--18h-42m-06s,38.0,1.0,160.0,1.0,200.0
2025-06-03--18h-42m-06s,40.0,1.0,157.0,2.0,200.0
2025-06-03--18h-42m-06s,36.0,0.0,164.0,0.0,200.0
2025-06-03--18h-42m-06s,37.0,0.0,157.0,6.0,200.0
2025-06-03--18h-42m-06s,39.0,1.0,154.0,6.0,200.0
2025-06-03--18h-42m-06s,29.0,2.0,168.0,1.0,200.0
2025-06-03--18h-42m-06s,42.0,2.0,153.0,3.0,200.0
2025-06-03--18h-42m-06s,44.0,1.0,153.0,2.0,200.0
2025-06-03--18h-42m-06s,33.0,3.0,162.0,2.0,200.0
2025-06-03--18h-42m-06s,28.0,0.0,170.0,2.0,200.0
2025-06-03--18h-42m-06s,39.0,0.0,158.0,3.0,200.0
2025-06-03--18h-42m-06s,43.0,0.0,156.0,1.0,200.0
2025-06-03--18h-42m-06s,29.0,0.0,167.0,4.0,200.0
2025-06-03--18h-42m-06s,40.0,0.0,157.0,3.0,200.0
2025-06-03--18h-42m-06s,32.0,2.0,166.0,0.0,200.0
2025-06-03--18h-42m-06s,42.0,1.0,157.0,0.0,200.0
2025-06-03--18h-42m-06s,39.0,2.0,157.0,2.0,200.0
2025-06-03--18h-42m-06s,35.0,4.0,159.0,2.0,200.0
2025-06-03--18h-42m-06s,39.0,1.0,157.0,3.0,200.0
2025-06-03--18h-42m-06s,41.0,2.0,154.0,3.0,200.0
2025-06-03--18h-42m-06s,41.0,1.0,158.0,0.0,200.0
2025-06-03--18h-42m-06s,28.0,1.0,168.0,3.0,200.0
2025-06-03--18h-42m-06s,35.0,0.0,163.0,2.0,200.0
2025-06-03--18h-42m-06s,36.0,1.0,160.0,3.0,200.0
2025-06-03--18h-42m-06s,40.0,1.0,158.0,1.0,200.0
2025-06-03--18h-42m-06s,37.0,2.0,161.0,0.0,200.0
2025-06-03--18h-42m-06s,43.0,2.0,154.0,1.0,200.0
2025-06-03--18h-42m-06s,39.0,0.0,159.0,2.0,200.0
2025-06-03--18h-42m-06s,37.0,1.0,161.0,1.0,200.0
2025-06-03--18h-42m-06s,37.0,1.0,160.0,2.0,200.0
2025-06-03--18h-42m-06s,39.0,2.0,154.0,5.0,200.0
2025-06-03--18h-42m-06s,30.0,2.0,164.0,4.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,37.0,4.0,156.0,3.0,200.0
2025-06-03--18h-42m-06s,43.0,0.0,157.0,0.0,200.0
2025-06-03--18h-42m-06s,36.0,0.0,160.0,4.0,200.0
2025-06-03--18h-42m-06s,37.0,0.0,161.0,2.0,200.0
2025-06-03--18h-42m-06s,42.0,1.0,154.0,3.0,200.0
2025-06-03--18h-42m-06s,46.0,1.0,149.0,4.0,200.0
2025-06-03--18h-42m-06s,47.0,1.0,151.0,1.0,200.0
2025-06-03--18h-42m-06s,35.0,1.0,162.0,2.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,34.0,2.0,161.0,3.0,200.0
2025-06-03--18h-42m-06s,32.0,0.0,166.0,2.0,200.0
2025-06-03--18h-42m-06s,36.0,2.0,162.0,0.0,200.0
2025-06-03--18h-42m-06s,38.0,1.0,160.0,1.0,200.0
2025-06-03--18h-42m-06s,35.0,1.0,162.0,2.0,200.0
2025-06-03--18h-42m-06s,39.0,2.0,156.0,3.0,200.0
2025-06-03--18h-42m-06s,41.0,0.0,158.0,1.0,200.0
2025-06-03--18h-42m-06s,40.0,2.0,156.0,2.0,200.0
2025-06-03--18h-42m-06s,44.0,0.0,153.0,3.0,200.0
2025-06-03--18h-42m-06s,40.0,1.0,159.0,0.0,200.0
2025-06-03--18h-42m-06s,37.0,1.0,159.0,3.0,200.0
2025-06-03--18h-42m-06s,44.0,1.0,154.0,1.0,200.0
2025-06-03--18h-42m-06s,42.0,0.0,158.0,0.0,200.0
2025-06-03--18h-42m-06s,34.0,0.0,161.0,5.0,200.0
2025-06-03--18h-42m-06s,33.0,1.0,166.0,0.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,159.0,1.0,200.0
2025-06-03--18h-42m-06s,40.0,3.0,155.0,2.0,200.0
2025-06-03--18h-42m-06s,33.0,3.0,163.0,1.0,200.0
2025-06-03--18h-42m-06s,35.0,2.0,162.0,1.0,200.0
2025-06-03--18h-42m-06s,46.0,0.0,151.0,3.0,200.0
2025-06-03--18h-42m-06s,42.0,2.0,156.0,0.0,200.0
2025-06-03--18h-42m-06s,45.0,0.0,155.0,0.0,200.0
2025-06-03--18h-42m-06s,41.0,1.0,157.0,1.0,200.0
2025-06-03--18h-42m-06s,43.0,0.0,156.0,1.0,200.0
2025-06-03--18h-42m-06s,44.0,0.0,155.0,1.0,200.0
2025-06-03--18h-42m-06s,32.0,2.0,165.0,1.0,200.0
2025-06-03--18h-42m-06s,28.0,1.0,168.0,3.0,200.0
2025-06-03--18h-42m-06s,34.0,2.0,161.0,3.0,200.0
2025-06-03--18h-42m-06s,29.0,3.0,166.0,2.0,200.0
2025-06-03--18h-42m-06s,42.0,3.0,153.0,2.0,200.0
2025-06-03--18h-42m-06s,34.0,1.0,164.0,1.0,200.0
2025-06-03--18h-42m-06s,45.0,0.0,154.0,1.0,200.0
2025-06-03--18h-42m-06s,41.0,0.0,157.0,2.0,200.0
2025-06-03--18h-42m-06s,33.0,1.0,164.0,2.0,200.0
2025-06-03--18h-42m-06s,35.0,1.0,160.0,4.0,200.0
2025-06-03--18h-42m-06s,34.0,2.0,160.0,4.0,200.0
2025-06-03--18h-42m-06s,40.0,1.0,155.0,4.0,200.0
2025-06-03--18h-42m-06s,38.0,2.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,40.0,3.0,156.0,1.0,200.0
2025-06-03--18h-42m-06s,42.0,2.0,154.0,2.0,200.0
2025-06-03--18h-42m-06s,31.0,3.0,165.0,1.0,200.0
2025-06-03--18h-42m-06s,47.0,0.0,152.0,1.0,200.0
2025-06-03--18h-42m-06s,36.0,1.0,161.0,2.0,200.0
2025-06-03--18h-42m-06s,34.0,3.0,161.0,2.0,200.0
2025-06-03--18h-42m-06s,33.0,0.0,162.0,5.0,200.0
2025-06-03--18h-42m-06s,50.0,0.0,148.0,2.0,200.0
2025-06-03--18h-42m-06s,27.0,4.0,166.0,3.0,200.0
2025-06-03--18h-42m-06s,45.0,1.0,153.0,1.0,200.0
2025-06-03--18h-42m-06s,37.0,1.0,161.0,1.0,200.0
2025-06-03--18h-42m-06s,39.0,1.0,158.0,2.0,200.0
2025-06-03--18h-42m-06s,54.0,1.0,142.0,3.0,200.0
2025-06-03--18h-42m-06s,40.0,2.0,154.0,4.0,200.0
2025-06-03--18h-42m-06s,39.0,2.0,156.0,3.0,200.0
2025-06-03--18h-42m-06s,42.0,1.0,156.0,1.0,200.0
2025-06-03--18h-42m-06s,38.0,3.0,156.0,3.0,200.0
2025-06-03--18h-42m-06s,45.0,0.0,152.0,3.0,200.0
2025-06-03--18h-42m-06s,27.0,0.0,171.0,2.0,200.0
2025-06-03--18h-42m-06s,36.0,1.0,160.0,3.0,200.0
2025-06-03--18h-42m-06s,41.0,1.0,154.0,4.0,200.0
2025-06-03--18h-42m-06s,43.0,0.0,156.0,1.0,200.0
2025-06-03--18h-42m-06s,30.0,3.0,167.0,0.0,200.0
2025-06-03--18h-42m-06s,45.0,1.0,153.0,1.0,200.0
2025-06-03--18h-42m-06s,43.0,0.0,157.0,0.0,200.0
2025-06-03--18h-42m-06s,42.0,2.0,155.0,1.0,200.0
2025-06-03--18h-42m-06s,37.0,1.0,160.0,2.0,200.0
2025-06-03--18h-42m-06s,40.0,0.0,156.0,4.0,200.0
2025-06-03--18h-42m-06s,38.0,0.0,161.0,1.0,200.0
2025-06-03--18h-42m-06s,48.0,1.0,145.0,6.0,200.0
2025-06-03--18h-42m-06s,31.0,5.0,162.0,2.0,200.0
2025-06-03--18h-42m-06s,35.0,1.0,161.0,3.0,200.0
2025-06-03--18h-42m-06s,41.0,0.0,156.0,3.0,200.0
2025-06-03--18h-42m-06s,32.0,1.0,167.0,0.0,200.0
2025-06-03--18h-42m-06s,38.0,1.0,159.0,2.0,200.0
2025-06-03--18h-42m-06s,48.0,2.0,150.0,0.0,200.0
2025-06-03--18h-42m-06s,41.0,1.0,158.0,0.0,200.0
2025-06-03--18h-42m-06s,39.0,0.0,160.0,1.0,200.0
2025-06-03--18h-42m-06s,44.0,4.0,150.0,2.0,200.0
2025-06-03--18h-42m-06s,43.0,1.0,154.0,2.0,200.0
2025-06-03--18h-42m-06s,34.0,1.0,164.0,1.0,200.0
2025-06-03--18h-42m-06s,37.0,1.0,162.0,0.0,200.0
2025-06-03--18h-42m-06s,46.0,2.0,151.0,1.0,200.0
2025-06-03--18h-42m-06s,38.0,3.0,157.0,2.0,200.0
2025-06-03--18h-42m-06s,38.0,0.0,160.0,2.0,200.0
2025-06-03--18h-42m-06s,37.0,0.0,161.0,2.0,200.0
2025-06-03--18h-42m-06s,39.0,0.0,160.0,1.0,200.0
2025-06-03--18h-42m-06s,31.0,1.0,168.0,0.0,200.0
2025-06-03--18h-42m-06s,37.0,0.0,161.0,2.0,200.0
2025-06-03--18h-42m-06s,36.0,1.0,162.0,1.0,200.0
